scorer,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000
8,674.6387329101562,268.1453857421875,0.7690308094024658,758.78515625,229.88006591796875,0.9634729027748108,750.8409423828125,276.68756103515625,0.7924478054046631,740.4021606445312,304.9501037597656,0.6373112797737122,743.9951171875,318.28924560546875,0.7372700572013855,724.3395385742188,334.6353759765625,0.7838951349258423,723.6728515625,327.8697509765625,0.9341011047363281,731.1277465820312,320.5757141113281,0.9172385931015015
9,674.6362915039062,268.1346740722656,0.7758623957633972,758.4578247070312,229.42271423339844,0.9708192348480225,750.363037109375,276.6841125488281,0.7298544049263,740.4021606445312,304.925048828125,0.6326823830604553,744.0044555664062,318.28924560546875,0.7492588758468628,724.4891357421875,334.7160949707031,0.8079111576080322,723.828125,327.9678649902344,0.9376031756401062,731.22021484375,320.5757141113281,0.9146514534950256
10,674.6362915039062,268.0911560058594,0.7759072780609131,758.0830688476562,229.3975372314453,0.9659662246704102,750.1255493164062,276.68756103515625,0.7510756850242615,740.3167114257812,304.925048828125,0.6353840231895447,743.9951171875,318.5281677246094,0.7434147596359253,724.4891357421875,334.6832275390625,0.7933558225631714,723.6728515625,328.1882629394531,0.9313446283340454,731.2783813476562,320.5757141113281,0.9206447005271912
11,674.6362915039062,267.90655517578125,0.7726631164550781,757.9921264648438,229.3975372314453,0.9697355628013611,750.0349731445312,276.86090087890625,0.7604276537895203,740.1807250976562,305.0622253417969,0.6450222134590149,743.8983764648438,318.5723571777344,0.7334217429161072,724.505615234375,334.6832275390625,0.7950828671455383,723.828125,328.1882629394531,0.936455249786377,731.2551879882812,320.5757141113281,0.9156093001365662
12,674.6427612304688,267.9009094238281,0.7758799195289612,757.9151611328125,229.14593505859375,0.969314694404602,750.0349731445312,276.73291015625,0.7100883722305298,740.1807250976562,305.06097412109375,0.6445819735527039,743.965576171875,318.5723571777344,0.7523607015609741,724.5853881835938,334.6353759765625,0.7953383922576904,723.8350219726562,328.2091369628906,0.9343298077583313,731.3355712890625,320.5757141113281,0.9182997941970825
13,674.6427612304688,267.9009094238281,0.7683606743812561,757.9151611328125,229.10511779785156,0.9721418619155884,750.028076171875,276.83599853515625,0.7495640516281128,740.1807250976562,305.06097412109375,0.6298367381095886,743.965576171875,318.5950012207031,0.760383665561676,724.5853881835938,334.6832275390625,0.8052060008049011,723.8573608398438,328.1853942871094,0.9371381998062134,731.3942260742188,320.67047119140625,0.9183609485626221
14,674.6427612304688,267.90655517578125,0.7708655595779419,757.9921264648438,229.14593505859375,0.967808723449707,750.028076171875,276.86090087890625,0.7357526421546936,740.1807250976562,305.06097412109375,0.6335955858230591,743.965576171875,318.5950012207031,0.7375815510749817,724.5375366210938,334.6832275390625,0.7944403290748596,723.8350219726562,328.1853942871094,0.9301417469978333,731.4058227539062,320.85394287109375,0.9072186350822449
15,674.5888671875,268.2569274902344,0.7727340459823608,758.126953125,229.35023498535156,0.9678166508674622,750.0349731445312,276.83599853515625,0.717716634273529,740.5618896484375,304.83734130859375,0.6473736763000488,744.02880859375,318.5950012207031,0.7327277064323425,724.5853881835938,334.60919189453125,0.7943511605262756,723.8573608398438,328.1329345703125,0.9305363297462463,731.5090942382812,320.67047119140625,0.9177742600440979
16,674.5745849609375,268.4140930175781,0.765289843082428,758.4112548828125,229.35023498535156,0.9696141481399536,750.5055541992188,276.83599853515625,0.7648273706436157,740.7435302734375,304.816162109375,0.6307753324508667,744.0502319335938,318.6096496582031,0.717979371547699,724.9163208007812,334.6038513183594,0.7867282629013062,724.19091796875,328.07366943359375,0.9276506304740906,731.6757202148438,320.8443908691406,0.9165586829185486
17,674.5745849609375,268.4140930175781,0.7760583162307739,758.4112548828125,229.35023498535156,0.9665187001228333,750.5055541992188,276.83599853515625,0.761664628982544,740.7435302734375,304.6519470214844,0.6396885514259338,744.0502319335938,318.6510925292969,0.7187036275863647,724.9163208007812,334.6647644042969,0.8044250011444092,724.19091796875,328.07366943359375,0.9378427267074585,731.6757202148438,320.8443908691406,0.9180078506469727
18,674.5745849609375,268.2569274902344,0.7722742557525635,758.4112548828125,229.35023498535156,0.9640296697616577,750.5055541992188,276.9112243652344,0.7939589619636536,740.5618896484375,304.6519470214844,0.6304388046264648,744.02880859375,318.6510925292969,0.7133057117462158,724.9841918945312,334.6647644042969,0.7924967408180237,724.0532836914062,328.07366943359375,0.932714581489563,731.5090942382812,320.6401672363281,0.9298684000968933
19,674.5745849609375,267.95068359375,0.7821002006530762,758.039794921875,229.22232055664062,0.968302845954895,750.25634765625,276.9112243652344,0.7297950983047485,740.5789794921875,304.6519470214844,0.6243084073066711,744.02880859375,318.65460205078125,0.7288923859596252,724.9841918945312,334.6647644042969,0.8030548691749573,724.112060546875,328.1506042480469,0.9336611032485962,731.6757202148438,320.62762451171875,0.9201875329017639
20,674.5178833007812,267.7732238769531,0.7689621448516846,758.039794921875,229.0446319580078,0.9708224534988403,749.940185546875,276.9112243652344,0.7516991496086121,740.5789794921875,303.7753601074219,0.6502118706703186,743.8944091796875,318.65460205078125,0.7337448596954346,724.9841918945312,334.6647644042969,0.8015748262405396,724.112060546875,328.1506042480469,0.9313787817955017,731.699951171875,320.62762451171875,0.9198427796363831
21,674.4405517578125,267.64520263671875,0.7696443796157837,758.039794921875,228.85855102539062,0.969086766242981,749.9386596679688,276.5965881347656,0.7255953550338745,740.4177856445312,304.73748779296875,0.6343127489089966,743.8486328125,318.6847229003906,0.7305281758308411,724.87744140625,334.7130432128906,0.7967692017555237,724.0532836914062,328.21514892578125,0.931972324848175,731.4202880859375,320.62762451171875,0.9138312339782715
22,674.3681030273438,267.4441223144531,0.776075541973114,758.087890625,228.24012756347656,0.9625207781791687,748.353271484375,269.0232238769531,0.6730510592460632,740.236572265625,304.73748779296875,0.7204685807228088,743.4011840820312,318.6847229003906,0.6423836946487427,724.7364501953125,334.7130432128906,0.7815853953361511,724.0532836914062,328.1506042480469,0.9192200303077698,731.699951171875,320.62762451171875,0.914524257183075
23,674.3541259765625,267.4441223144531,0.7539363503456116,758.0961303710938,227.7424774169922,0.9499377608299255,745.744384765625,254.58668518066406,0.5566530823707581,732.2341918945312,301.5750427246094,0.17961104214191437,724.5308837890625,318.2906799316406,0.2978634238243103,723.1296997070312,333.82550048828125,0.3885965049266815,720.7637329101562,327.8415222167969,0.5719825625419617,732.7755737304688,320.62762451171875,0.6278938055038452
24,674.306884765625,267.4441223144531,0.7350240349769592,758.0961303710938,226.62461853027344,0.724789559841156,745.744384765625,247.0095672607422,0.2493419200181961,732.2341918945312,298.15289306640625,0.04801289737224579,724.5308837890625,305.54888916015625,0.18254190683364868,723.1296997070312,308.5195007324219,0.16038446128368378,720.7637329101562,309.80218505859375,0.06043284013867378,758.6998291015625,263.6944885253906,0.10205201059579849
25,669.212890625,270.5343322753906,0.7213512063026428,758.0961303710938,226.58755493164062,0.719134509563446,745.5891723632812,246.6670379638672,0.32545745372772217,654.9529418945312,298.15289306640625,0.046923909336328506,667.05517578125,304.953857421875,0.0945824384689331,657.5908813476562,308.5195007324219,0.16113543510437012,654.5209350585938,309.80218505859375,0.048256766051054,760.0036010742188,256.18707275390625,0.1432228833436966
26,668.0419311523438,271.109619140625,0.7329450845718384,758.087890625,226.462890625,0.7523677945137024,745.744384765625,246.6273193359375,0.3479810655117035,654.9529418945312,297.5805969238281,0.05744637921452522,667.05517578125,303.1638488769531,0.0877595767378807,657.5908813476562,308.42047119140625,0.14144200086593628,654.5209350585938,306.5242004394531,0.2177041620016098,760.7548217773438,256.18707275390625,0.2979390621185303
27,667.7144775390625,271.109619140625,0.7153019309043884,757.89501953125,226.462890625,0.6763397455215454,745.744384765625,246.23431396484375,0.29694393277168274,764.7105712890625,257.9499206542969,0.04059973359107971,761.7721557617188,263.21893310546875,0.055492550134658813,748.230712890625,270.5122375488281,0.106521375477314,756.7581176757812,267.9717712402344,0.035917576402425766,761.1052856445312,258.3559265136719,0.08850054442882538
28,667.7144775390625,271.109619140625,0.7204105257987976,756.6251831054688,226.58755493164062,0.4903682470321655,745.5891723632812,244.8839111328125,0.18275825679302216,766.7521362304688,251.92510986328125,0.08051317185163498,764.8587036132812,263.21893310546875,0.1730409562587738,760.8699951171875,269.76116943359375,0.16466307640075684,760.7035522460938,267.9717712402344,0.18132981657981873,761.225830078125,259.1158752441406,0.36419618129730225
29,667.7144775390625,270.15484619140625,0.7515718936920166,713.6454467773438,243.48245239257812,0.5464933514595032,742.9713134765625,228.9927520751953,0.34232962131500244,766.7521362304688,251.50682067871094,0.2531421482563019,764.8587036132812,261.82568359375,0.27808600664138794,760.9684448242188,269.76116943359375,0.16618767380714417,760.7035522460938,267.9717712402344,0.2960933446884155,761.225830078125,258.973388671875,0.5959796905517578
30,667.7144775390625,268.2939453125,0.7215120196342468,712.928466796875,246.36302185058594,0.6298993229866028,740.1615600585938,228.9927520751953,0.5736487507820129,766.7521362304688,249.81573486328125,0.3068288564682007,764.8587036132812,260.34796142578125,0.31706807017326355,760.9684448242188,268.5009765625,0.31891876459121704,760.7035522460938,266.92041015625,0.38829073309898376,761.225830078125,259.1158752441406,0.6774101257324219
31,661.2839965820312,266.9327087402344,0.6806209683418274,708.6572265625,246.41770935058594,0.6905483603477478,737.8798828125,228.9927520751953,0.4863949716091156,760.9796142578125,249.81573486328125,0.3727567195892334,761.7086791992188,260.40191650390625,0.3978824019432068,760.9684448242188,268.5009765625,0.4031440317630768,759.6719360351562,266.92041015625,0.358832985162735,758.375,259.1664733886719,0.652748703956604
32,661.2839965820312,266.9327087402344,0.5970025658607483,708.6572265625,247.4040985107422,0.7078030109405518,737.8798828125,241.0413818359375,0.37215933203697205,760.9796142578125,249.81573486328125,0.48734721541404724,761.7086791992188,260.40191650390625,0.4407791793346405,754.5927734375,268.5009765625,0.24394738674163818,754.4628295898438,266.92041015625,0.3145367205142975,758.375,259.2916564941406,0.5613847970962524
33,661.2839965820312,266.9327087402344,0.5402784943580627,708.6572265625,256.9102478027344,0.5427548885345459,737.8798828125,243.58877563476562,0.16270580887794495,760.9796142578125,251.76364135742188,0.31903550028800964,761.7086791992188,260.40191650390625,0.3955974876880646,754.1337890625,268.5009765625,0.26851731538772583,749.723388671875,266.92041015625,0.3139784336090088,758.375,260.010986328125,0.5161231756210327
34,662.32568359375,274.38043212890625,0.7607350945472717,711.3468627929688,261.4278564453125,0.7981163859367371,743.5914306640625,265.0687255859375,0.4925612509250641,764.2819213867188,263.3766784667969,0.17931368947029114,759.4930419921875,270.46142578125,0.08499487489461899,640.7698364257812,309.9205322265625,0.08799506723880768,629.1366577148438,312.8018798828125,0.08463180810213089,762.5985107421875,274.0890808105469,0.18849971890449524
35,664.1683959960938,276.0993957519531,0.8503676652908325,711.8229370117188,261.4278564453125,0.7307469248771667,743.5914306640625,265.0687255859375,0.5520015954971313,764.53369140625,263.3766784667969,0.11454597115516663,765.3899536132812,272.8474426269531,0.07860499620437622,640.7698364257812,309.9205322265625,0.08296722918748856,629.1366577148438,312.84423828125,0.08883614838123322,763.5126953125,274.6342468261719,0.11423404514789581
36,664.1683959960938,277.0233459472656,0.8538097143173218,713.4608764648438,261.4278564453125,0.7567999362945557,744.1359252929688,265.0687255859375,0.7628529071807861,766.0587158203125,267.5609436035156,0.10050339996814728,771.1471557617188,276.85247802734375,0.04198851436376572,640.7698364257812,310.9405212402344,0.03516620397567749,629.1366577148438,313.12457275390625,0.023302612826228142,764.7161254882812,274.9978332519531,0.06935449689626694
37,664.1683959960938,277.3157043457031,0.8428797721862793,713.4881591796875,260.7321472167969,0.7412793636322021,744.2376708984375,265.0687255859375,0.8154513835906982,767.1532592773438,270.74835205078125,0.1760740578174591,772.3349609375,310.897705078125,0.09990256279706955,772.736083984375,312.6082763671875,0.033758509904146194,789.33251953125,358.56427001953125,0.018552249297499657,765.4103393554688,276.3414611816406,0.12037071585655212
38,658.6705322265625,278.30755615234375,0.8726224899291992,714.6803588867188,260.4360656738281,0.7547787427902222,744.1359252929688,265.0687255859375,0.8621594905853271,789.8963623046875,314.8310546875,0.8350117206573486,801.949951171875,337.80670166015625,0.6943802237510681,796.6497192382812,368.8978271484375,0.817297637462616,789.35498046875,361.73822021484375,0.9388630390167236,786.4705810546875,332.1585693359375,0.9021113514900208
39,658.4656982421875,278.30755615234375,0.8727139830589294,714.8671264648438,260.1759033203125,0.714089035987854,744.1377563476562,265.14459228515625,0.8837154507637024,796.884033203125,315.256591796875,0.8742023706436157,802.1900024414062,338.5835876464844,0.9021900296211243,798.2459716796875,369.405517578125,0.7990235686302185,789.6302490234375,367.1742248535156,0.9466457962989807,789.8270874023438,332.3428649902344,0.9482702612876892
40,658.2832641601562,278.3780212402344,0.8657124638557434,714.8671264648438,260.158935546875,0.7063543796539307,744.1377563476562,265.21405029296875,0.8853568434715271,796.884033203125,315.2689514160156,0.8865824341773987,802.1900024414062,338.6227111816406,0.9059963226318359,798.2459716796875,369.4376220703125,0.8254753947257996,789.4583129882812,367.1742248535156,0.9443835020065308,790.759033203125,332.3428649902344,0.9552820920944214
41,658.2832641601562,278.3780212402344,0.8608964085578918,714.8020629882812,260.14599609375,0.7053954601287842,744.1133422851562,265.3108825683594,0.8821192383766174,796.884033203125,315.256591796875,0.8882972002029419,802.2601318359375,338.5835876464844,0.9042860865592957,798.2459716796875,369.405517578125,0.8319224119186401,789.4583129882812,367.1742248535156,0.9498922824859619,790.781494140625,332.1585693359375,0.961944580078125
42,658.1605834960938,278.30755615234375,0.8573280572891235,714.7781982421875,260.1241760253906,0.7019801139831543,744.0162353515625,265.3108825683594,0.9016680121421814,796.884033203125,315.2689514160156,0.8974965214729309,802.1900024414062,338.6227111816406,0.9064124822616577,798.341064453125,369.0295715332031,0.8117974400520325,789.6302490234375,367.104736328125,0.9547557234764099,790.8660278320312,332.14825439453125,0.9601481556892395
43,657.8765258789062,278.3780212402344,0.8598824143409729,714.7857055664062,260.0854187011719,0.708672285079956,743.73388671875,265.3108825683594,0.9006118774414062,796.8712768554688,315.2689514160156,0.8945544958114624,802.1570434570312,338.6578063964844,0.9013828039169312,798.3327026367188,369.0295715332031,0.8065820932388306,789.6105346679688,367.104736328125,0.9474697113037109,790.8660278320312,332.14825439453125,0.9563316106796265
44,657.8765258789062,278.3780212402344,0.8547136783599854,714.7781982421875,260.0854187011719,0.7094157338142395,743.73388671875,265.3731384277344,0.8915411829948425,796.7791137695312,315.1933898925781,0.8868693709373474,802.1375122070312,338.6227111816406,0.9133225083351135,798.13623046875,368.98040771484375,0.8150904774665833,789.4583129882812,366.9433288574219,0.9473552703857422,790.759033203125,332.1117248535156,0.9649146795272827
45,657.9201049804688,278.4256591796875,0.8589524030685425,714.7781982421875,260.0973815917969,0.6901490688323975,743.7621459960938,265.345703125,0.9047114253044128,796.8712768554688,315.07464599609375,0.8974962830543518,802.1375122070312,338.5220642089844,0.9064024686813354,798.13623046875,368.98040771484375,0.8257739543914795,789.3640747070312,355.785400390625,0.9517662525177002,790.7500610351562,332.14825439453125,0.9597911238670349
46,657.9201049804688,278.4256591796875,0.8560042381286621,714.7857055664062,260.0854187011719,0.7108358144760132,743.7621459960938,265.3731384277344,0.8911612629890442,796.9957885742188,314.9887390136719,0.8919219374656677,802.1375122070312,338.5220642089844,0.9086722731590271,798.2442626953125,368.98040771484375,0.8079079389572144,789.6105346679688,355.6933898925781,0.9504665732383728,790.7500610351562,332.2925109863281,0.9611177444458008
47,658.1005859375,278.58642578125,0.8671896457672119,715.129638671875,260.0973815917969,0.7285742163658142,744.5493774414062,265.404541015625,0.8764311075210571,796.9898681640625,314.9266662597656,0.8929032683372498,802.6649780273438,338.27813720703125,0.9013832807540894,798.2442626953125,368.98040771484375,0.8084914684295654,789.482666015625,355.54827880859375,0.9448956847190857,790.7500610351562,332.2925109863281,0.9546501040458679
48,658.1345825195312,278.58642578125,0.8720942139625549,715.129638671875,260.1266784667969,0.734730064868927,744.5493774414062,265.3731384277344,0.8782482743263245,797.0488891601562,314.9266662597656,0.8756455183029175,802.6649780273438,338.27813720703125,0.9061453938484192,798.2442626953125,368.9873046875,0.8178765773773193,789.482666015625,355.54827880859375,0.9445828795433044,790.9404907226562,332.2925109863281,0.9590227007865906
49,658.140380859375,278.58642578125,0.8725994825363159,715.129638671875,260.1266784667969,0.7393105626106262,744.5493774414062,265.345703125,0.8779509663581848,797.0488891601562,314.9266662597656,0.8959106206893921,802.6649780273438,338.27813720703125,0.9083223938941956,798.2442626953125,368.9881896972656,0.819403350353241,789.5467529296875,355.68756103515625,0.9460648894309998,790.9404907226562,332.2925109863281,0.9581194519996643
50,658.140380859375,278.4371032714844,0.8655758500099182,715.1039428710938,260.1266784667969,0.7189416289329529,744.224365234375,265.3448791503906,0.8792603611946106,796.9898681640625,314.9266662597656,0.8873344659805298,802.2473754882812,338.5630187988281,0.9142226576805115,798.2850952148438,368.9881896972656,0.8183685541152954,789.5467529296875,355.6933898925781,0.9504892826080322,790.9404907226562,332.20172119140625,0.9677252173423767
51,658.1345825195312,278.39404296875,0.865422785282135,715.0333862304688,260.1266784667969,0.7158306837081909,743.8448486328125,265.3448791503906,0.8961654901504517,796.9179077148438,314.9083251953125,0.8893493413925171,802.23876953125,338.71026611328125,0.9021898508071899,798.2850952148438,368.9881896972656,0.8208078742027283,789.482666015625,355.70599365234375,0.9495018720626831,790.9235229492188,332.20172119140625,0.9599599242210388
52,658.0833129882812,278.2503967285156,0.8614474534988403,714.9359130859375,260.1227722167969,0.7127494812011719,743.7706298828125,265.3348388671875,0.9029635190963745,796.9179077148438,315.0184020996094,0.8935595154762268,802.1734619140625,338.71026611328125,0.8999543190002441,798.272705078125,369.0744934082031,0.8130042552947998,789.5467529296875,355.7511291503906,0.9510830640792847,790.9230346679688,332.3273010253906,0.9604789614677429
53,657.9763793945312,278.16949462890625,0.8584599494934082,714.8871459960938,260.04974365234375,0.7076358199119568,743.7252807617188,265.3348388671875,0.8988365530967712,796.8864135742188,314.89862060546875,0.890321671962738,802.107666015625,338.6767578125,0.8979740142822266,798.272705078125,369.0744934082031,0.8220597505569458,789.4129638671875,355.7511291503906,0.9481183886528015,790.7396850585938,332.20947265625,0.962279736995697
54,657.9676513671875,278.163818359375,0.8608558773994446,714.8871459960938,260.0155944824219,0.7126108407974243,743.710205078125,265.2735290527344,0.8978238701820374,796.8864135742188,314.89862060546875,0.8945058584213257,802.107666015625,338.71026611328125,0.9065353870391846,798.272705078125,368.93841552734375,0.8249421119689941,789.4129638671875,355.7511291503906,0.947528600692749,790.845703125,332.3273010253906,0.963099479675293
55,657.9676513671875,278.163818359375,0.8591775894165039,714.8871459960938,260.04974365234375,0.6998285055160522,743.7252807617188,265.2571716308594,0.9057726860046387,796.918701171875,314.89862060546875,0.9043450951576233,802.107666015625,338.6767578125,0.9034277200698853,798.272705078125,368.93841552734375,0.8196189403533936,789.6271362304688,355.7530822753906,0.9501402974128723,790.845703125,332.3273010253906,0.9604452848434448
56,657.9676513671875,278.16949462890625,0.8573293685913086,714.8871459960938,260.1227722167969,0.6942326426506042,743.7252807617188,265.2571716308594,0.9008737206459045,797.0049438476562,314.893798828125,0.892007052898407,802.2662963867188,338.6767578125,0.9031688570976257,798.414306640625,368.93841552734375,0.8140599131584167,789.8233642578125,355.8104248046875,0.9523745179176331,790.86865234375,332.38134765625,0.962752103805542
57,658.092529296875,278.5723571777344,0.8594040274620056,715.1492309570312,260.29608154296875,0.732433021068573,744.287109375,265.2571716308594,0.8788885474205017,797.1119384765625,314.893798828125,0.8859536051750183,802.3194580078125,338.6515197753906,0.9066267013549805,798.414306640625,368.93841552734375,0.8294235467910767,789.8233642578125,355.7530822753906,0.9458397030830383,790.86865234375,332.3495788574219,0.958304226398468
58,658.287109375,278.7926940917969,0.8717272877693176,715.1492309570312,260.29608154296875,0.7311769723892212,744.287109375,265.2213134765625,0.8834897875785828,797.1119384765625,314.9299621582031,0.8894379734992981,802.4177856445312,338.6515197753906,0.9042167067527771,798.414306640625,368.93841552734375,0.8188736438751221,789.864013671875,355.8104248046875,0.9472461342811584,790.8924560546875,332.38134765625,0.9605979323387146
59,658.287109375,278.7926940917969,0.8749527931213379,715.1492309570312,260.29608154296875,0.7417137026786804,744.287109375,265.21112060546875,0.8675873875617981,797.1119384765625,314.9299621582031,0.8806420564651489,802.4177856445312,338.6515197753906,0.906603991985321,798.414306640625,368.8286437988281,0.819150984287262,789.864013671875,355.8104248046875,0.947107195854187,790.8924560546875,332.4149169921875,0.958381712436676
60,658.42236328125,278.86053466796875,0.8629465103149414,715.1492309570312,260.2759094238281,0.7228700518608093,743.8043212890625,265.2213134765625,0.9001324772834778,797.0319213867188,314.99249267578125,0.8939151763916016,802.4177856445312,338.7181091308594,0.9073342680931091,798.4536743164062,368.8136901855469,0.8148208260536194,789.8233642578125,355.8104248046875,0.9500898122787476,790.8924560546875,332.41864013671875,0.961841881275177
61,658.42236328125,278.86053466796875,0.8642525672912598,714.9520874023438,260.118408203125,0.7122601270675659,743.73779296875,265.2213134765625,0.898034930229187,796.9263305664062,315.0644226074219,0.8996058106422424,802.33447265625,338.50323486328125,0.9072747826576233,798.380859375,368.8136901855469,0.8220195174217224,789.7866821289062,366.89697265625,0.950695276260376,790.8740844726562,332.4149169921875,0.9643579125404358
