scorer,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000
132,660.2500610351562,278.8789367675781,0.8791869282722473,723.5689086914062,250.7239532470703,0.7217327356338501,751.8388671875,263.9659423828125,0.9476065039634705,803.2215576171875,311.31793212890625,0.9462999105453491,815.3776245117188,339.3992004394531,0.9076349139213562,813.2486572265625,359.2220458984375,0.9143192172050476,802.26025390625,351.5003967285156,0.9826104044914246,800.27099609375,330.58203125,0.9609768390655518
133,660.1972045898438,278.8789367675781,0.8779372572898865,723.5559692382812,250.6078338623047,0.7304385304450989,751.782470703125,263.9803466796875,0.9486551284790039,802.995361328125,311.2741394042969,0.9473631381988525,815.0864868164062,339.281982421875,0.9029759764671326,813.183349609375,359.20758056640625,0.9168774485588074,802.2210083007812,351.43817138671875,0.9827163219451904,800.2329711914062,330.53179931640625,0.9614150524139404
134,660.1409912109375,278.9553527832031,0.8826279640197754,723.5559692382812,250.7239532470703,0.7299501895904541,751.782470703125,263.9803466796875,0.9481991529464722,802.995361328125,311.26385498046875,0.9473242163658142,815.0675048828125,339.281982421875,0.8990910053253174,813.183349609375,359.20758056640625,0.9132535457611084,802.2210083007812,351.43817138671875,0.9824772477149963,800.2469482421875,330.53179931640625,0.9589601755142212
135,660.1409912109375,278.8789367675781,0.8828374147415161,723.5559692382812,250.73406982421875,0.7234166860580444,751.7376098632812,263.97705078125,0.9482796788215637,802.995361328125,311.26385498046875,0.9396429657936096,815.0675048828125,339.281982421875,0.8942816853523254,812.9950561523438,359.18310546875,0.9138338565826416,802.1557006835938,351.2688903808594,0.9826496839523315,800.1728515625,330.53179931640625,0.9589879512786865
136,660.1409912109375,278.9553527832031,0.8756972551345825,723.5648193359375,250.75006103515625,0.7338119149208069,751.782470703125,263.9803466796875,0.9484151005744934,803.156982421875,311.26385498046875,0.9478049278259277,815.0864868164062,339.281982421875,0.9003315567970276,812.9459838867188,359.18310546875,0.9140187501907349,802.1557006835938,351.43817138671875,0.9825432896614075,800.2469482421875,330.55322265625,0.9603657126426697
137,660.18212890625,278.8733825683594,0.8776107430458069,723.6876220703125,250.73406982421875,0.734409749507904,751.8890991210938,263.9803466796875,0.9484193921089172,803.156982421875,311.26385498046875,0.9428229928016663,815.062255859375,339.2543029785156,0.9071048498153687,812.9246215820312,359.0451354980469,0.9172722697257996,802.0709838867188,351.2596130371094,0.9824971556663513,800.12841796875,330.55322265625,0.9608205556869507
138,660.1866455078125,278.8174133300781,0.87589430809021,723.818115234375,250.73406982421875,0.7270017266273499,751.8890991210938,264.0743103027344,0.9473675489425659,803.156982421875,311.0149230957031,0.941813051700592,815.062255859375,339.2543029785156,0.9095576405525208,812.9246215820312,359.0451354980469,0.9147583246231079,802.0709838867188,351.2596130371094,0.9824287295341492,800.12841796875,330.55322265625,0.9624191522598267
139,696.7268676757812,264.1661071777344,0.5741787552833557,769.8673706054688,247.13722229003906,0.9805001020431519,751.7376098632812,275.36785888671875,0.9838321805000305,725.9401245117188,308.4912414550781,0.4892483949661255,727.5918579101562,312.9993591308594,0.7380976676940918,686.6674194335938,321.7035827636719,0.8959023952484131,690.825927734375,317.3950500488281,0.9701191782951355,709.353515625,318.052490234375,0.97028648853302
140,696.7268676757812,258.91802978515625,0.8657578229904175,769.9656982421875,247.00682067871094,0.9801645278930664,745.3402099609375,280.2101135253906,0.9538990259170532,716.3079833984375,307.2454833984375,0.610387921333313,683.2357788085938,308.0514831542969,0.6788759827613831,675.7378540039062,313.1109924316406,0.9614646434783936,679.560302734375,317.3235778808594,0.9896061420440674,703.558349609375,316.3823547363281,0.9830045700073242
141,696.7268676757812,257.87506103515625,0.8827431201934814,769.9656982421875,246.77749633789062,0.9747641682624817,744.3212890625,280.6398010253906,0.9565878510475159,712.6600952148438,307.2454833984375,0.6548934578895569,682.9431762695312,307.8753662109375,0.6786613464355469,674.0751953125,312.84869384765625,0.950454831123352,678.2725219726562,317.13604736328125,0.9889289736747742,702.2958374023438,316.3555908203125,0.9793881177902222
142,696.6678466796875,257.4690246582031,0.8846685290336609,769.8673706054688,246.9976806640625,0.9771857261657715,743.8699951171875,280.6458435058594,0.9628057479858398,711.7301025390625,307.3424987792969,0.6644300222396851,682.9241943359375,307.8753662109375,0.6769756078720093,673.6029663085938,312.84869384765625,0.9508452415466309,678.083984375,317.13604736328125,0.9880310893058777,701.740478515625,316.1105041503906,0.9751063585281372
143,695.899658203125,257.3441467285156,0.8884526491165161,769.8145141601562,246.9976806640625,0.9760058522224426,742.93798828125,280.7828369140625,0.965534508228302,709.725341796875,307.3424987792969,0.6484704613685608,682.9254760742188,308.0359191894531,0.67311030626297,672.5288696289062,312.8310546875,0.9418572187423706,677.4037475585938,316.8968811035156,0.986048698425293,696.97412109375,316.0983581542969,0.9735791683197021
144,695.899658203125,257.3441467285156,0.8874846696853638,769.6764526367188,246.8560791015625,0.9746312499046326,742.93798828125,280.7828369140625,0.9660993814468384,709.6713256835938,307.3424987792969,0.6492053270339966,682.9254760742188,308.0359191894531,0.663925051689148,672.5288696289062,312.82080078125,0.9380905032157898,677.4037475585938,316.8544616699219,0.9852446913719177,696.948486328125,316.0744934082031,0.9716212749481201
145,695.8956909179688,257.27899169921875,0.8894397616386414,769.5848388671875,246.77749633789062,0.9762870669364929,742.93798828125,280.6398010253906,0.966187596321106,709.66796875,307.3424987792969,0.6339527368545532,682.8714599609375,307.8507080078125,0.6595342755317688,672.5288696289062,312.8013916015625,0.9392454028129578,677.4037475585938,316.7740173339844,0.9855302572250366,696.9253540039062,315.995361328125,0.9712764620780945
146,695.8956909179688,257.27899169921875,0.8927716612815857,769.5338134765625,246.7360382080078,0.9770001173019409,742.8938598632812,280.44097900390625,0.9638539552688599,709.6713256835938,307.39459228515625,0.6384044885635376,682.8684692382812,307.84521484375,0.6721481680870056,672.7041625976562,312.8013916015625,0.9446722269058228,677.4779052734375,316.7997741699219,0.9853178262710571,696.948486328125,316.01873779296875,0.9704892039299011
147,695.8956909179688,257.33892822265625,0.8876696825027466,769.5338134765625,246.7360382080078,0.97683185338974,743.0668334960938,280.44097900390625,0.9655606150627136,709.6713256835938,307.2901916503906,0.6367140412330627,682.8714599609375,307.80560302734375,0.66289883852005,672.763427734375,312.69024658203125,0.9400234222412109,677.5540771484375,316.7997741699219,0.9855334162712097,696.948486328125,315.9525146484375,0.9709655046463013
148,695.9171142578125,257.34423828125,0.8925042748451233,769.5848388671875,246.7360382080078,0.976816713809967,743.2021484375,280.44097900390625,0.9661898612976074,709.7935180664062,307.2901916503906,0.6272701621055603,682.8714599609375,307.80560302734375,0.6676086783409119,672.9417724609375,312.69024658203125,0.9406959414482117,677.5874633789062,316.7997741699219,0.9850167036056519,696.9708251953125,315.9525146484375,0.969482958316803
149,696.4595947265625,257.34423828125,0.8917582035064697,769.6185913085938,246.8095245361328,0.9761511087417603,743.0668334960938,280.7117614746094,0.9649243354797363,710.10595703125,307.2901916503906,0.6258569955825806,682.8886108398438,307.84521484375,0.6686612963676453,673.4983520507812,312.7972106933594,0.9521353840827942,677.8745727539062,316.8292541503906,0.9856647253036499,697.5244750976562,316.01873779296875,0.9657480120658875
150,696.4595947265625,257.34423828125,0.8934404850006104,769.6185913085938,246.8095245361328,0.9765874743461609,743.1407470703125,280.7117614746094,0.9673668742179871,710.10595703125,307.2901916503906,0.6186879873275757,683.0880737304688,307.94091796875,0.6405885219573975,673.512939453125,312.6885070800781,0.9475407004356384,677.92529296875,316.8292541503906,0.9860170483589172,697.5244750976562,316.01873779296875,0.9639732837677002
151,696.4595947265625,257.33892822265625,0.893170952796936,769.6185913085938,246.8095245361328,0.977165699005127,743.1407470703125,280.7117614746094,0.9672795534133911,710.1087646484375,307.2901916503906,0.6227453947067261,683.0880737304688,307.94091796875,0.6565020084381104,673.512939453125,312.67584228515625,0.9484366178512573,677.9277954101562,316.8985290527344,0.9861623644828796,697.5286865234375,315.95819091796875,0.967444896697998
152,696.3744506835938,257.34423828125,0.8894345760345459,769.5982666015625,246.6494903564453,0.9769746661186218,743.1038208007812,280.5599670410156,0.9640939235687256,710.123046875,307.29473876953125,0.6233580112457275,683.0880737304688,307.94091796875,0.6655188202857971,673.5471801757812,312.7972106933594,0.9530883431434631,677.9277954101562,316.9096984863281,0.986386775970459,697.5492553710938,316.06976318359375,0.9669638872146606
153,696.1495971679688,257.6046447753906,0.8888450860977173,769.3490600585938,246.5876007080078,0.9769527912139893,743.06884765625,280.4273986816406,0.9661985039710999,710.123046875,307.29473876953125,0.6345028281211853,683.0741577148438,307.6824645996094,0.6624175310134888,673.6119995117188,312.67584228515625,0.9521064162254333,677.9277954101562,316.8985290527344,0.9862418174743652,697.5361938476562,315.97088623046875,0.966377317905426
154,695.820556640625,257.6231994628906,0.889338493347168,769.281005859375,246.56256103515625,0.9769898653030396,743.07568359375,280.4273986816406,0.9653798341751099,710.1449584960938,307.29473876953125,0.626653790473938,682.8602905273438,307.6234130859375,0.6613156795501709,673.6119995117188,312.637939453125,0.9497056007385254,677.935546875,316.88970947265625,0.985842764377594,697.5361938476562,315.96856689453125,0.9672219157218933
155,695.774658203125,257.65045166015625,0.8863176107406616,769.2581176757812,246.5876007080078,0.9769580364227295,743.06884765625,280.4273986816406,0.9652321934700012,710.1449584960938,307.3244323730469,0.6219599843025208,682.6178588867188,307.505615234375,0.6746604442596436,673.6893310546875,312.637939453125,0.9532778859138489,677.9308471679688,316.8985290527344,0.9864388704299927,697.5361938476562,315.97088623046875,0.9661996364593506
156,695.7391357421875,257.6703796386719,0.8887355923652649,769.2252807617188,246.5876007080078,0.9776795506477356,743.0661010742188,280.3326721191406,0.9668113589286804,710.1449584960938,307.3244323730469,0.6270833611488342,682.6131591796875,307.4502868652344,0.6754392385482788,673.8710327148438,312.6803283691406,0.950949490070343,678.1238403320312,316.88970947265625,0.9862364530563354,697.5361938476562,315.97088623046875,0.9682393670082092
157,695.7265625,257.6703796386719,0.8892924189567566,768.9791870117188,246.53111267089844,0.9755451083183289,743.0202026367188,280.3108215332031,0.9669243097305298,710.1449584960938,307.3244323730469,0.6213746070861816,682.6131591796875,307.41571044921875,0.6743881106376648,673.9073486328125,312.6803283691406,0.9535125494003296,678.2420654296875,316.88970947265625,0.9859811067581177,697.5361938476562,315.97088623046875,0.9680736660957336
158,695.7081298828125,257.6947021484375,0.8874287009239197,768.9735107421875,246.5165252685547,0.9770400524139404,742.8272705078125,280.3326721191406,0.9687877297401428,710.0985717773438,307.3253173828125,0.6281729936599731,682.6131591796875,307.41571044921875,0.6673278212547302,673.9073486328125,312.7324523925781,0.953687846660614,678.2702026367188,316.9208068847656,0.9863700866699219,697.552978515625,315.98712158203125,0.9668822288513184
159,695.7081298828125,257.7157897949219,0.8878152966499329,768.9735107421875,246.5165252685547,0.9762311577796936,742.8272705078125,280.3326721191406,0.9688646197319031,710.0985717773438,307.3277587890625,0.622922420501709,682.5657958984375,307.41571044921875,0.6781811714172363,673.9721069335938,312.7427673339844,0.9536715745925903,678.2981567382812,316.927978515625,0.9870545864105225,697.5953369140625,316.0050048828125,0.9677919149398804
160,695.7391357421875,257.7157897949219,0.8826046586036682,768.9791870117188,246.50534057617188,0.9756761789321899,742.8272705078125,280.3476867675781,0.9662817716598511,710.1480102539062,307.3253173828125,0.6287403106689453,682.664794921875,307.393310546875,0.6669481992721558,674.0250244140625,312.76385498046875,0.9523516893386841,678.3717041015625,316.927978515625,0.9871664643287659,697.6893310546875,316.0050048828125,0.9679487943649292
161,696.0425415039062,257.7315368652344,0.8923133015632629,769.0641479492188,246.5035858154297,0.9777225255966187,743.1497802734375,280.4095153808594,0.9643235206604004,710.1480102539062,307.3277587890625,0.6104474067687988,682.7141723632812,307.41571044921875,0.662442684173584,674.2315063476562,312.82696533203125,0.9579740166664124,678.4019775390625,316.927978515625,0.9869133830070496,697.9929809570312,316.0263366699219,0.9636718034744263
162,696.0425415039062,257.7342834472656,0.8954123854637146,769.0641479492188,246.5035858154297,0.9781700372695923,743.1497802734375,280.4095153808594,0.9647917747497559,710.1480102539062,307.3277587890625,0.6073435544967651,682.664794921875,307.3888244628906,0.6548255085945129,674.2315063476562,312.82696533203125,0.9558019042015076,678.4019775390625,316.927978515625,0.9864222407341003,697.9929809570312,316.041015625,0.9606835246086121
163,696.0425415039062,257.7342834472656,0.8898910880088806,769.0641479492188,246.5035858154297,0.9773386716842651,743.1497802734375,280.4095153808594,0.965835452079773,710.1480102539062,307.3383483886719,0.6232085824012756,682.664794921875,307.3888244628906,0.6586312055587769,674.23779296875,312.82696533203125,0.953313410282135,678.4290771484375,316.9645080566406,0.9869224429130554,697.9929809570312,316.041015625,0.9640931487083435
164,695.79150390625,257.7342834472656,0.8851778507232666,768.9385986328125,246.33724975585938,0.9762476682662964,742.9326171875,280.2525939941406,0.9661055207252502,710.2119750976562,307.29522705078125,0.6089256405830383,682.664794921875,307.3888244628906,0.6760981678962708,674.2403564453125,312.82696533203125,0.9547048807144165,678.4367065429688,316.9645080566406,0.9869998097419739,697.975830078125,316.03546142578125,0.9658812284469604
165,695.712158203125,257.7342834472656,0.8868862390518188,768.7709350585938,246.33724975585938,0.9769794344902039,742.9288330078125,280.2525939941406,0.9676051139831543,710.0532836914062,307.3317565917969,0.6166882514953613,682.6075439453125,307.5703125,0.6558970212936401,674.2315063476562,312.7417297363281,0.9529687166213989,678.4367065429688,316.9112243652344,0.9864110350608826,697.9203491210938,316.03546142578125,0.9645876884460449
166,695.712158203125,257.7342834472656,0.8856478929519653,768.7402954101562,246.3374786376953,0.9758380055427551,742.7244262695312,280.2289733886719,0.9695701003074646,710.0532836914062,307.3317565917969,0.6135270595550537,682.6075439453125,307.35235595703125,0.662835419178009,674.2403564453125,312.7417297363281,0.9541935920715332,678.4450073242188,316.96307373046875,0.9865280389785767,697.9203491210938,315.97784423828125,0.9636868834495544
167,695.7791137695312,257.7289733886719,0.8853854537010193,768.6717529296875,246.3374786376953,0.9755951762199402,742.7244262695312,280.2289733886719,0.9672538042068481,710.0553588867188,307.3787841796875,0.6202166080474854,682.6075439453125,307.5560607910156,0.669274628162384,674.2403564453125,312.7417297363281,0.9538347125053406,678.4760131835938,316.9282531738281,0.9866687059402466,697.9203491210938,315.97784423828125,0.9658958315849304
168,695.7791137695312,257.7889404296875,0.8856807351112366,768.6246337890625,246.34835815429688,0.975839376449585,742.6740112304688,280.2069091796875,0.9689158797264099,710.0553588867188,307.41143798828125,0.6177288293838501,682.5474243164062,307.3200988769531,0.6714137196540833,674.2481079101562,312.8157043457031,0.9571163654327393,678.532470703125,316.9282531738281,0.9870150089263916,697.8119506835938,315.97784423828125,0.9644807577133179
169,695.5376586914062,257.7889404296875,0.882570743560791,768.5505981445312,246.34835815429688,0.975188136100769,742.7097778320312,280.1916809082031,0.968152642250061,710.03271484375,307.41143798828125,0.6262795329093933,682.527587890625,307.51885986328125,0.6603947877883911,674.2481079101562,312.8198547363281,0.9537901282310486,678.4760131835938,316.9282531738281,0.9872522950172424,697.7937622070312,315.97784423828125,0.9662056565284729
170,695.7791137695312,257.7468566894531,0.8863938450813293,768.6246337890625,246.3374786376953,0.9756407737731934,742.7244262695312,280.1916809082031,0.9689222574234009,710.0553588867188,307.4419860839844,0.6192170977592468,682.5474243164062,307.3419189453125,0.6743413805961609,674.2792358398438,312.8198547363281,0.9546740055084229,678.5224609375,316.9430847167969,0.9870119690895081,697.8119506835938,315.98492431640625,0.9659036993980408
171,695.7791137695312,257.7468566894531,0.8834000825881958,768.6246337890625,246.34835815429688,0.9749129414558411,742.8291625976562,280.2069091796875,0.9696234464645386,710.0553588867188,307.41143798828125,0.621378481388092,682.5474243164062,307.3419189453125,0.6674398183822632,674.2792358398438,312.9443664550781,0.9534332156181335,678.5224609375,316.9430847167969,0.9871232509613037,697.8119506835938,316.0331726074219,0.9659654498100281
172,695.5376586914062,257.79248046875,0.8893066644668579,768.6246337890625,246.2603302001953,0.9769980907440186,742.7097778320312,280.1916809082031,0.9674652814865112,710.288818359375,307.37164306640625,0.6022509336471558,682.6346435546875,307.3419189453125,0.6507632732391357,674.3428344726562,312.9588928222656,0.9578913450241089,678.532470703125,316.9430847167969,0.9869606494903564,698.4556884765625,316.0331726074219,0.9613532423973083
173,695.5376586914062,257.79248046875,0.8970649838447571,768.5003051757812,246.19931030273438,0.9773427248001099,742.7097778320312,280.0876770019531,0.9650983810424805,710.4993896484375,307.28082275390625,0.6096776723861694,682.8489990234375,307.51885986328125,0.652800977230072,674.5176391601562,312.98956298828125,0.9587888717651367,678.7868041992188,316.9210205078125,0.9870861768722534,698.5096435546875,315.9499816894531,0.9615153670310974
174,692.8070678710938,263.4673156738281,0.7525064945220947,760.9671020507812,234.26806640625,0.9577697515487671,741.8632202148438,275.3807067871094,0.93429034948349,712.5298461914062,305.8060302734375,0.49094992876052856,706.6025390625,309.3316345214844,0.3533082604408264,683.5372314453125,319.68408203125,0.8687365055084229,687.4598388671875,314.4920654296875,0.9487480521202087,703.5458984375,315.2757568359375,0.9662214517593384
175,662.9986572265625,274.340576171875,0.7483886480331421,759.12353515625,232.31130981445312,0.9733015894889832,737.2880859375,275.09765625,0.9327572584152222,712.8726806640625,305.72467041015625,0.4278237819671631,710.24951171875,309.3316345214844,0.3408845067024231,687.208984375,321.3615417480469,0.871056079864502,690.2406616210938,313.8973388671875,0.958497941493988,704.8434448242188,314.9922790527344,0.970309853553772
176,662.850830078125,274.8055419921875,0.7638493776321411,758.6544189453125,232.0223388671875,0.9760103821754456,736.6480712890625,275.09765625,0.9580032229423523,712.9536743164062,305.5867919921875,0.4611250162124634,710.2755737304688,309.3316345214844,0.3470647633075714,687.732177734375,321.50787353515625,0.85578453540802,690.7138061523438,313.88629150390625,0.9593945145606995,705.3739013671875,314.9710998535156,0.9702024459838867
177,662.850830078125,274.8055419921875,0.7605347037315369,758.448486328125,231.92344665527344,0.97679603099823,736.5526733398438,275.3108825683594,0.9638516306877136,712.9573364257812,305.4613037109375,0.46126288175582886,710.3838500976562,309.2990417480469,0.3339516222476959,687.8244018554688,321.5283203125,0.847710132598877,690.8450317382812,313.88629150390625,0.9619454741477966,705.6890869140625,314.9547119140625,0.9707148671150208
178,662.850830078125,274.8055419921875,0.7657393217086792,758.4235229492188,231.85208129882812,0.9776881337165833,736.531005859375,275.3108825683594,0.9570653438568115,713.02783203125,305.4613037109375,0.4517495632171631,710.5760498046875,309.1197509765625,0.3548767864704132,687.8568725585938,321.9711608886719,0.8561286330223083,691.0703735351562,313.8973388671875,0.9621059894561768,705.6937866210938,314.9354553222656,0.9721551537513733
179,662.817138671875,274.8055419921875,0.7679295539855957,758.41845703125,231.85208129882812,0.9767494201660156,736.373291015625,275.3108825683594,0.9667295217514038,713.1318969726562,305.32891845703125,0.45850953459739685,710.6514282226562,309.0577392578125,0.35387641191482544,687.965576171875,321.97479248046875,0.8585249781608582,691.109130859375,313.88629150390625,0.9637380242347717,705.8702392578125,314.9098205566406,0.9723522067070007
180,662.8057250976562,274.8055419921875,0.7569947242736816,758.318115234375,231.92344665527344,0.9776319265365601,736.3428344726562,275.3184814453125,0.9565925598144531,713.1896362304688,305.32891845703125,0.45560964941978455,710.714111328125,309.0463562011719,0.33684924244880676,687.989501953125,321.97479248046875,0.8559525609016418,691.3215942382812,313.88629150390625,0.9627026915550232,705.998046875,314.895751953125,0.9704188108444214
181,662.8057250976562,274.81890869140625,0.768312931060791,758.41845703125,231.9474639892578,0.9776962995529175,736.1902465820312,275.6135559082031,0.965183675289154,713.2086181640625,305.2486267089844,0.4568468928337097,710.714111328125,309.0463562011719,0.34757477045059204,688.0172729492188,321.97479248046875,0.8634898662567139,691.42919921875,313.9012756347656,0.9651143550872803,706.1165161132812,314.9098205566406,0.9716861248016357
182,662.8057250976562,274.820068359375,0.7464672923088074,758.41845703125,231.999755859375,0.9778819680213928,736.0997314453125,275.737060546875,0.9650082588195801,713.2542114257812,305.2486267089844,0.453401118516922,710.6514282226562,309.1197509765625,0.34215620160102844,688.4716186523438,322.028564453125,0.8558262586593628,691.5691528320312,313.9345703125,0.9647960066795349,706.1740112304688,314.9098205566406,0.9718151092529297
183,662.951416015625,274.820068359375,0.7697405815124512,758.4647216796875,232.02255249023438,0.9770627021789551,736.0623779296875,275.94708251953125,0.9690537452697754,713.3309326171875,305.24755859375,0.45443645119667053,707.0619506835938,309.6417236328125,0.35402756929397583,688.567138671875,321.97479248046875,0.868532121181488,691.5691528320312,313.8427429199219,0.964774489402771,706.2460327148438,315.0224914550781,0.9724435210227966
184,662.951416015625,274.81939697265625,0.7736191749572754,758.4647216796875,232.02255249023438,0.9740335941314697,736.0842895507812,275.94708251953125,0.9690564274787903,713.3309326171875,305.24755859375,0.4355510175228119,706.967041015625,309.6417236328125,0.3653557300567627,688.5910034179688,322.028564453125,0.8745001554489136,691.5691528320312,313.93060302734375,0.9655738472938538,706.2688598632812,315.0263977050781,0.973248302936554
185,662.951416015625,274.81939697265625,0.7683942914009094,758.4647216796875,232.02255249023438,0.9763113856315613,736.0623779296875,275.9920349121094,0.9666474461555481,713.3309326171875,305.2022705078125,0.4504140615463257,706.967041015625,309.6900634765625,0.345172643661499,688.5910034179688,322.028564453125,0.8610953092575073,691.5691528320312,313.947998046875,0.9655522704124451,706.2688598632812,315.0299072265625,0.9721242785453796
186,662.951416015625,274.7917785644531,0.7656677961349487,758.3547973632812,231.86705017089844,0.9777839779853821,735.8960571289062,275.9920349121094,0.9652488827705383,713.3058471679688,305.2012634277344,0.44738680124282837,706.967041015625,309.7602233886719,0.35223931074142456,688.623046875,322.10174560546875,0.8692230582237244,691.5475463867188,313.9899597167969,0.9650475382804871,706.2688598632812,315.0301208496094,0.9711965322494507
187,662.8889770507812,274.72589111328125,0.7589583396911621,758.1324462890625,231.86184692382812,0.979310929775238,735.8629760742188,275.9920349121094,0.9621479511260986,713.3058471679688,305.1814880371094,0.46696242690086365,706.967041015625,309.6417236328125,0.35094431042671204,688.567138671875,322.10174560546875,0.8649367690086365,691.5400390625,313.9899597167969,0.9648308753967285,706.1856079101562,315.0299072265625,0.9717777371406555
188,662.8833618164062,274.6258544921875,0.7589805722236633,758.1319580078125,231.732421875,0.9780979156494141,735.469970703125,275.9920349121094,0.9634594321250916,713.1432495117188,305.1814880371094,0.45655229687690735,706.8668212890625,309.53179931640625,0.3433721363544464,688.4951171875,322.10174560546875,0.8705722093582153,691.5283203125,314.0032653808594,0.9645496606826782,706.119140625,315.0301208496094,0.9701865315437317
189,662.8889770507812,274.4073791503906,0.7607457637786865,758.1319580078125,231.7181396484375,0.978321373462677,735.469970703125,275.9920349121094,0.9573572874069214,713.0025024414062,305.1717224121094,0.43543508648872375,706.4634399414062,309.3480529785156,0.3614158630371094,687.9690551757812,321.9601135253906,0.8651713728904724,691.249267578125,314.24688720703125,0.961898684501648,706.1054077148438,315.1026611328125,0.9689927697181702
190,662.8889770507812,274.13970947265625,0.7360296845436096,758.1319580078125,231.44131469726562,0.9802308678627014,735.8960571289062,275.7739562988281,0.9526836276054382,712.4236450195312,305.1717224121094,0.3414783775806427,688.0111083984375,305.4969787597656,0.262410968542099,685.8255004882812,320.5511169433594,0.8502309322357178,691.249267578125,314.24688720703125,0.91823810338974,706.1054077148438,315.1026611328125,0.8105009198188782
191,662.6983642578125,273.202880859375,0.7449944019317627,757.7943115234375,231.44131469726562,0.9643658995628357,735.469970703125,259.1114807128906,0.5702347159385681,712.4236450195312,305.1717224121094,0.0633724108338356,680.8111572265625,303.5796203613281,0.13511396944522858,685.8255004882812,315.6680908203125,0.2310449481010437,691.249267578125,314.24688720703125,0.22514496743679047,706.1054077148438,314.7064208984375,0.13876394927501678
192,662.46923828125,270.657470703125,0.6924243569374084,756.543701171875,231.44131469726562,0.8825451135635376,738.5513305664062,250.7919921875,0.4605674743652344,712.4236450195312,299.0314025878906,0.03046848624944687,670.7599487304688,300.6485900878906,0.04102490842342377,685.8255004882812,315.4454345703125,0.13860493898391724,746.3430786132812,264.2799987792969,0.13665610551834106,731.654052734375,265.9684143066406,0.09257436543703079
193,661.7797241210938,268.0291748046875,0.6137754321098328,712.5291748046875,243.70693969726562,0.18072593212127686,738.5977783203125,244.94625854492188,0.2595231831073761,689.1552124023438,295.0084533691406,0.043953683227300644,663.3987426757812,300.6485900878906,0.06396444141864777,683.3682861328125,308.26861572265625,0.0954165980219841,746.3430786132812,264.2799987792969,0.059541914612054825,731.654052734375,265.9684143066406,0.06856854259967804
194,661.7797241210938,268.0291748046875,0.4669368267059326,712.5291748046875,245.41986083984375,0.09435158967971802,741.8138427734375,228.8482666015625,0.06621617823839188,689.1552124023438,283.9217834472656,0.12103454768657684,656.9578857421875,300.6485900878906,0.1103748083114624,683.3682861328125,308.26861572265625,0.14842531085014343,762.0487060546875,203.68760681152344,0.17751078307628632,749.4597778320312,261.2539367675781,0.24492481350898743
195,661.7797241210938,268.0291748046875,0.46115729212760925,712.5291748046875,246.6870574951172,0.21659356355667114,743.6521606445312,228.8482666015625,0.14413265883922577,733.0250854492188,252.62347412109375,0.07988879084587097,656.9578857421875,301.82830810546875,0.3661755323410034,659.7786865234375,308.26861572265625,0.4790396988391876,763.246826171875,203.68760681152344,0.4911040961742401,749.4597778320312,237.92462158203125,0.224288672208786
196,662.8255615234375,272.36236572265625,0.6434535384178162,713.3455810546875,246.810302734375,0.46316391229629517,743.6521606445312,228.8482666015625,0.5008136630058289,665.2407836914062,283.9217834472656,0.04778159037232399,656.9578857421875,304.0858154296875,0.036730825901031494,657.4203491210938,308.2802734375,0.07035533338785172,762.0487060546875,235.49813842773438,0.020981261506676674,749.4597778320312,237.92462158203125,0.020671196281909943
197,663.9882202148438,273.07421875,0.7567446827888489,713.3455810546875,257.2034606933594,0.592162013053894,741.8138427734375,234.60092163085938,0.12502740323543549,665.2407836914062,295.0084533691406,0.04273899272084236,664.4929809570312,304.0858154296875,0.08359833806753159,657.4203491210938,309.7056884765625,0.04945187270641327,763.246826171875,235.49813842773438,0.027306651696562767,749.4597778320312,237.92462158203125,0.04010484367609024
198,667.6537475585938,273.07421875,0.8021012544631958,714.459716796875,257.2034606933594,0.6717202067375183,740.3737182617188,248.08966064453125,0.2636367082595825,666.914794921875,293.1009521484375,0.04394594579935074,667.8017578125,304.0858154296875,0.1078188344836235,659.7786865234375,309.7056884765625,0.07170633226633072,763.246826171875,235.49813842773438,0.018574371933937073,749.4597778320312,237.92462158203125,0.029843660071492195
