scorer,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000
bodyparts,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Heel,Heel,Heel,Insteep,Insteep,Insteep,Toe1,Toe1,Toe1,Toe2,Toe2,Toe2,Toe3,Toe3,Toe3,Toe4,Toe4,Toe4,Toe5,Toe5,Toe5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
324,854.2341918945312,584.959228515625,0.016392849385738373,855.438232421875,583.6207885742188,0.039341043680906296,837.8659057617188,512.7562866210938,0.091274693608284,837.1409301757812,772.5313720703125,0.07299123704433441,630.705322265625,460.8240051269531,0.3115249574184418,793.7406005859375,852.431884765625,0.10138972848653793,882.6441040039062,731.1134033203125,0.10952115058898926,754.3292846679688,920.9688720703125,0.33328431844711304,727.1444091796875,973.7639770507812,0.5975376963615417,893.2642822265625,709.8485107421875,0.5411497950553894
325,854.6598510742188,584.8264770507812,0.017193282023072243,856.1370239257812,583.6172485351562,0.04469780623912811,837.4542846679688,513.2991333007812,0.14887049794197083,837.1666259765625,772.3151245117188,0.07238272577524185,631.400146484375,460.9901428222656,0.4160204529762268,794.0045776367188,852.2379760742188,0.0990741178393364,882.4754638671875,731.2227172851562,0.11707378178834915,754.1725463867188,920.9420776367188,0.33766818046569824,726.9254760742188,973.59716796875,0.6002853512763977,769.9649658203125,899.726806640625,0.5522212982177734
326,854.81591796875,585.0359497070312,0.018640806898474693,855.9578247070312,583.3960571289062,0.04571746662259102,843.2921142578125,506.03155517578125,0.08009517192840576,837.4805908203125,772.236083984375,0.058875951915979385,631.4509887695312,460.8706359863281,0.42333436012268066,794.225341796875,852.284912109375,0.09153194725513458,882.8101196289062,731.2660522460938,0.11468151956796646,754.50830078125,921.151123046875,0.33292752504348755,730.2324829101562,969.58203125,0.5594474077224731,769.5580444335938,899.8472900390625,0.5663667917251587
327,652.24755859375,400.08306884765625,0.018070364370942116,653.9058227539062,400.8562927246094,0.05560561642050743,832.923095703125,510.66900634765625,0.08428241312503815,653.2545166015625,400.4459228515625,0.06100652366876602,858.2245483398438,582.031494140625,0.3737033009529114,794.8075561523438,848.8827514648438,0.08742845803499222,881.2976684570312,729.947265625,0.1338794231414795,754.3338012695312,920.7691040039062,0.3341097831726074,730.3657836914062,969.4456787109375,0.5287777185440063,889.1334838867188,717.8583984375,0.5732276439666748
328,652.9244995117188,399.4334411621094,0.022282132878899574,653.1023559570312,401.3603820800781,0.042584262788295746,833.4981689453125,515.3151245117188,0.07393818348646164,652.8102416992188,401.4886779785156,0.06988612562417984,857.1795043945312,581.598876953125,0.3898921608924866,794.3043823242188,848.9630737304688,0.09176194667816162,881.2822875976562,730.488037109375,0.12471609562635422,753.4454956054688,920.6226196289062,0.3422917425632477,730.1761474609375,968.8639526367188,0.4977407455444336,888.8545532226562,717.9346313476562,0.5739884972572327
329,652.5681762695312,399.354248046875,0.02331933006644249,653.3406372070312,400.8780517578125,0.050871219485998154,833.2880249023438,516.194091796875,0.08358493447303772,652.935546875,400.7624206542969,0.07271746546030045,858.269775390625,582.6282958984375,0.3242495357990265,794.010009765625,848.6380615234375,0.08805497735738754,880.5319213867188,730.5660400390625,0.11139342933893204,753.3330688476562,920.6810913085938,0.34050318598747253,730.4341430664062,968.5423583984375,0.4835778772830963,888.7601318359375,718.2237548828125,0.6224644184112549
330,854.5413818359375,584.4837646484375,0.021685337647795677,856.4675903320312,584.19384765625,0.045844677835702896,832.9994506835938,515.2868041992188,0.07716800272464752,836.8037109375,772.8348388671875,0.051577113568782806,858.0958251953125,580.53369140625,0.3424409031867981,794.0911254882812,848.828857421875,0.09434696286916733,880.4104614257812,729.7269897460938,0.12402346730232239,753.318359375,920.5115966796875,0.3675054907798767,730.5549926757812,968.2892456054688,0.4664890766143799,888.7695922851562,717.934326171875,0.6021119952201843
331,854.8212280273438,584.624755859375,0.02325885184109211,856.527587890625,584.1463012695312,0.049318406730890274,832.5673217773438,511.02801513671875,0.067827008664608,652.959716796875,400.51800537109375,0.05317806452512741,858.3347778320312,582.5453491210938,0.3561599850654602,794.2005004882812,848.8842163085938,0.0937928855419159,880.7338256835938,729.7410278320312,0.12629194557666779,753.4112548828125,920.4613647460938,0.3661350607872009,730.5672607421875,968.2689208984375,0.4659528136253357,889.08251953125,717.8878173828125,0.5859415531158447
332,854.9747924804688,584.7076416015625,0.023981403559446335,856.4441528320312,584.1864013671875,0.05036336928606033,832.7474365234375,511.0537414550781,0.06937199085950851,652.9815063476562,400.78173828125,0.07406248897314072,858.2978515625,582.7102661132812,0.333310067653656,794.2486572265625,848.9900512695312,0.09470459818840027,880.6401977539062,729.6094970703125,0.13388803601264954,753.34228515625,920.4114379882812,0.36840173602104187,730.6221313476562,968.2011108398438,0.46407949924468994,888.91455078125,717.4672241210938,0.5992828607559204
333,854.9513549804688,584.7654418945312,0.023039506748318672,653.5911865234375,401.4997253417969,0.05137785151600838,832.8771362304688,510.9876708984375,0.07826417684555054,652.9500122070312,401.08251953125,0.07116042077541351,858.15478515625,580.6959838867188,0.3271535038948059,794.22412109375,849.1663208007812,0.09481221437454224,880.7573852539062,729.5779418945312,0.13294944167137146,753.400146484375,920.3087158203125,0.3724204897880554,730.581787109375,968.2023315429688,0.4639522433280945,888.9501953125,717.6722412109375,0.5805920958518982
334,854.9664306640625,584.7451782226562,0.021108010783791542,653.53125,401.67266845703125,0.05927358195185661,832.9005737304688,511.17681884765625,0.0845017358660698,652.7899169921875,401.20050048828125,0.07066774368286133,626.5930786132812,460.8219299316406,0.3103660047054291,794.2835693359375,849.3359985351562,0.09570661932229996,880.5626831054688,729.7775268554688,0.1274947226047516,753.268798828125,920.1712036132812,0.3654870092868805,730.7283935546875,968.1995849609375,0.45691993832588196,888.7857055664062,718.030517578125,0.5960492491722107
335,854.9820556640625,584.7537841796875,0.022816592827439308,653.6434326171875,401.7573547363281,0.05795900523662567,833.0379028320312,511.23126220703125,0.0889577567577362,652.7884521484375,401.0861511230469,0.06541194766759872,626.6914672851562,460.9279479980469,0.31086358428001404,794.4092407226562,849.34130859375,0.09299010038375854,880.8080444335938,729.8771362304688,0.13657817244529724,753.0459594726562,920.2843017578125,0.35551199316978455,730.7500610351562,968.266845703125,0.4585614800453186,888.9151611328125,718.03564453125,0.6083161234855652
336,854.9869384765625,584.7893676757812,0.0234324149787426,653.7196044921875,401.6498107910156,0.05697455629706383,838.2891845703125,513.1515502929688,0.09862808138132095,652.7822265625,400.9493408203125,0.06805650889873505,858.4614868164062,582.9209594726562,0.32008087635040283,794.4255981445312,849.021484375,0.09415217489004135,880.5842895507812,730.0131225585938,0.1382049173116684,752.7755737304688,920.211181640625,0.3512285053730011,730.7522583007812,968.3497314453125,0.4545482397079468,888.8970947265625,717.7885131835938,0.6418183445930481
337,854.91650390625,584.8228759765625,0.023545153439044952,653.718017578125,401.6378173828125,0.055267296731472015,838.3143920898438,513.0778198242188,0.09456877410411835,652.8231811523438,401.00469970703125,0.06881991773843765,858.5169677734375,582.8395385742188,0.31554660201072693,794.4118041992188,848.9537963867188,0.09083408117294312,880.8826904296875,730.0421142578125,0.1409982293844223,752.6312866210938,920.2802124023438,0.35020655393600464,730.7536010742188,968.36474609375,0.45807507634162903,888.9865112304688,717.4451293945312,0.6293159127235413
338,854.791259765625,584.8374633789062,0.02249077335000038,653.659912109375,401.7500915527344,0.05410272255539894,838.33203125,512.9254150390625,0.09426821023225784,652.73876953125,401.0287780761719,0.06894640624523163,858.5345458984375,582.87548828125,0.31287428736686707,794.3384399414062,849.010498046875,0.08875617384910583,881.4830322265625,729.8585815429688,0.1480618417263031,752.6655883789062,920.217041015625,0.3535282611846924,730.5982055664062,968.4328002929688,0.4727768898010254,889.3278198242188,716.857666015625,0.5956110954284668
339,652.8837890625,400.635009765625,0.021183546632528305,653.6369018554688,401.70684814453125,0.05487031489610672,838.3350219726562,512.9127197265625,0.0954478532075882,652.7360229492188,401.0354919433594,0.07050870358943939,858.6524047851562,582.928466796875,0.3093950152397156,794.3093872070312,848.8345336914062,0.08746635913848877,881.3682250976562,729.7479248046875,0.14434313774108887,752.1920166015625,919.9827880859375,0.3482537269592285,730.6908569335938,968.5699462890625,0.4795805513858795,889.3831176757812,716.9627075195312,0.596081018447876
340,652.861572265625,400.5422058105469,0.022050077095627785,653.5276489257812,401.65771484375,0.056403908878564835,838.356689453125,512.8724975585938,0.09235048294067383,652.7359619140625,401.1180114746094,0.07334808260202408,858.657958984375,582.9306030273438,0.30525580048561096,794.2156982421875,848.84326171875,0.08891349285840988,881.2401123046875,729.7632446289062,0.14080116152763367,752.0313720703125,919.9591674804688,0.35286572575569153,730.7479248046875,968.6176147460938,0.4781925678253174,889.2740478515625,717.18017578125,0.5989412069320679
341,652.849365234375,400.4860534667969,0.022304385900497437,653.494140625,401.65240478515625,0.05674191936850548,838.3702392578125,512.8187255859375,0.09059085696935654,652.7438354492188,401.1913146972656,0.07402545213699341,626.7948608398438,460.7723693847656,0.29660117626190186,794.0729370117188,848.7686767578125,0.09087303280830383,881.2500610351562,729.8636474609375,0.13891060650348663,751.857666015625,920.1414794921875,0.3508776128292084,730.763427734375,968.5834350585938,0.47164493799209595,889.2472534179688,717.30517578125,0.601111114025116
342,652.8301391601562,400.4645690917969,0.022447435185313225,653.4795532226562,401.65380859375,0.05781584233045578,838.2931518554688,512.8076782226562,0.08655942231416702,652.7156372070312,401.19049072265625,0.07481677085161209,626.8330688476562,460.68072509765625,0.29660555720329285,794.0872192382812,848.7537841796875,0.09800118952989578,881.161865234375,729.8151245117188,0.13870500028133392,751.4674072265625,920.2175903320312,0.3431680202484131,730.8734130859375,968.5211181640625,0.46007224917411804,889.0092163085938,717.3159790039062,0.5994263291358948
343,854.7103881835938,584.8439331054688,0.02099280059337616,856.3253784179688,584.2608642578125,0.04432011395692825,838.316650390625,513.2664184570312,0.10400833934545517,652.2833862304688,401.0699768066406,0.06205439195036888,858.4423828125,582.9918823242188,0.2892096936702728,793.935791015625,848.9590454101562,0.09348870813846588,880.567138671875,730.3785400390625,0.12473784387111664,751.6024780273438,920.4182739257812,0.3482595384120941,730.9395751953125,968.660888671875,0.4643533229827881,888.3617553710938,717.8109741210938,0.6167243123054504
344,652.6768798828125,399.8410949707031,0.020175226032733917,653.5099487304688,401.08544921875,0.05251545459032059,838.3218383789062,513.4407958984375,0.1743556708097458,652.707763671875,400.7279357910156,0.07111917436122894,858.30810546875,582.1166381835938,0.3201107680797577,794.0424194335938,849.1244506835938,0.09662039577960968,881.2547607421875,730.8145141601562,0.1334911286830902,752.0318603515625,920.5572509765625,0.35183852910995483,731.0796508789062,968.7083129882812,0.4543693959712982,888.9938354492188,718.027099609375,0.6072421073913574
345,854.85498046875,584.6383666992188,0.020777201279997826,653.3896484375,400.9964904785156,0.05101074278354645,834.154541015625,516.132568359375,0.1898089200258255,836.8132934570312,772.7525024414062,0.060187552124261856,858.5438842773438,581.9512329101562,0.34541016817092896,794.1574096679688,849.12255859375,0.09857407212257385,880.7528686523438,731.5619506835938,0.11726131290197372,752.3544311523438,920.4959106445312,0.3519057333469391,731.0291137695312,968.6871948242188,0.466992050409317,888.5797119140625,718.8070068359375,0.6280770897865295
346,854.959716796875,584.7507934570312,0.021730925887823105,856.3994750976562,584.0646362304688,0.0501045398414135,839.3591918945312,509.71307373046875,0.18375691771507263,836.7901000976562,772.7538452148438,0.06601598858833313,631.2139892578125,460.62957763671875,0.43920108675956726,794.2424926757812,849.1875610351562,0.10213369131088257,881.6520385742188,731.813720703125,0.1177436113357544,752.7175903320312,920.5987548828125,0.35184961557388306,731.1630859375,969.000244140625,0.4890606105327606,889.2813720703125,718.90380859375,0.5883761644363403
347,854.8076782226562,584.9415893554688,0.020806558430194855,856.02001953125,584.0498046875,0.050310444086790085,837.9013061523438,512.660400390625,0.2008729726076126,836.9637451171875,772.5573120117188,0.06240997835993767,858.3372802734375,582.2844848632812,0.29351672530174255,793.9209594726562,849.1487426757812,0.10515362024307251,757.6271362304688,922.4088134765625,0.1026652455329895,752.761962890625,921.14892578125,0.3521857261657715,731.0626220703125,969.511962890625,0.5134570002555847,768.3262939453125,899.925537109375,0.5710228681564331
348,854.6127319335938,584.9898681640625,0.017691148445010185,855.5675659179688,583.8779296875,0.04829171672463417,837.8434448242188,512.7418823242188,0.19801124930381775,837.03369140625,772.5198974609375,0.0659187063574791,858.2440795898438,582.4259643554688,0.22225220501422882,793.843017578125,849.5220336914062,0.10136840492486954,882.8999633789062,731.979248046875,0.1123107448220253,753.1242065429688,921.3705444335938,0.3454269468784332,731.1735229492188,969.7318115234375,0.5378900766372681,768.6909790039062,900.1720581054688,0.566823422908783
349,854.6495361328125,584.611328125,0.017155246809124947,856.2975463867188,583.6432495117188,0.042578645050525665,839.7128295898438,509.4941711425781,0.18066956102848053,836.5289306640625,771.8726196289062,0.04282470792531967,858.52587890625,582.2193603515625,0.28051745891571045,793.3311157226562,852.6388549804688,0.11222775280475616,881.3978271484375,729.3106689453125,0.1620984822511673,752.90673828125,921.1949462890625,0.35686635971069336,730.8819580078125,969.9871826171875,0.5608211755752563,768.7781372070312,900.0225219726562,0.5777167677879333
350,854.7944946289062,585.1210327148438,0.020004475489258766,855.71142578125,583.8929443359375,0.051026850938797,838.2789306640625,512.8408813476562,0.16846175491809845,837.1494750976562,771.7529296875,0.06406758725643158,630.9345703125,460.847412109375,0.32360202074050903,793.2771606445312,852.8419189453125,0.11857842653989792,883.5542602539062,731.6524658203125,0.13292139768600464,753.2470092773438,921.1677856445312,0.3600176274776459,730.7245483398438,970.2828369140625,0.5861104130744934,769.0413208007812,900.3640747070312,0.5911440253257751
351,854.66845703125,584.8955688476562,0.018481777980923653,856.188720703125,583.8091430664062,0.05011695995926857,838.602294921875,513.3341674804688,0.14359474182128906,837.7039794921875,771.189453125,0.04369528219103813,858.6483154296875,582.6322631835938,0.29436206817626953,792.985107421875,852.8369140625,0.11544511467218399,882.4990234375,731.06982421875,0.13582026958465576,752.754150390625,921.3861694335938,0.36416101455688477,730.6680297851562,969.9664306640625,0.5868057608604431,768.8798217773438,900.3037109375,0.5702490210533142
352,854.562255859375,584.8109130859375,0.017876794561743736,855.840576171875,584.3089599609375,0.03664407134056091,837.7589111328125,512.8781127929688,0.08550876379013062,652.3955078125,401.3410949707031,0.05532480403780937,627.1500244140625,460.38189697265625,0.38542115688323975,792.4541015625,852.6780395507812,0.11602960526943207,882.1594848632812,729.5484008789062,0.1662931889295578,751.87158203125,920.9553833007812,0.3435477614402771,730.5182495117188,969.7047119140625,0.5651781558990479,888.5817260742188,717.1946411132812,0.5962398648262024
353,652.6900024414062,399.9222717285156,0.02025652676820755,652.8800659179688,401.72186279296875,0.0636463314294815,833.423583984375,515.7305908203125,0.10179106146097183,652.1983032226562,400.8009948730469,0.06911494582891464,630.6994018554688,459.57806396484375,0.34587445855140686,792.5996704101562,852.1834716796875,0.11196378618478775,881.2485961914062,730.6211547851562,0.15322624146938324,751.8816528320312,920.8560791015625,0.35822346806526184,730.66162109375,969.4808349609375,0.5445321202278137,888.470458984375,717.2833862304688,0.6040152311325073
354,854.7634887695312,584.3681030273438,0.01879710890352726,653.6399536132812,401.1900939941406,0.06266745179891586,839.4298095703125,509.8921203613281,0.1399872601032257,652.67626953125,400.26824951171875,0.06372088193893433,858.5106811523438,582.7010498046875,0.28551098704338074,792.5704956054688,851.7557373046875,0.10635752975940704,881.1564331054688,729.8826293945312,0.14077377319335938,751.7913208007812,921.3259887695312,0.3597891330718994,730.8243408203125,969.179931640625,0.5358000993728638,888.8181762695312,717.353515625,0.5718405246734619
355,652.8932495117188,399.3352966308594,0.021828964352607727,653.1827392578125,401.0040283203125,0.04212748259305954,838.3148193359375,513.1452026367188,0.11628656834363937,652.6141967773438,401.0677795410156,0.07800053060054779,625.955322265625,460.4874267578125,0.2679829001426697,792.4176025390625,851.6963500976562,0.11012909561395645,881.4297485351562,729.81982421875,0.15162548422813416,752.0438842773438,921.0059814453125,0.3839322626590729,730.7726440429688,969.1814575195312,0.5332471132278442,889.3482055664062,717.073486328125,0.5915218591690063
356,854.4115600585938,584.8109741210938,0.016101500019431114,653.3471069335938,401.2389831542969,0.034353263676166534,832.8721313476562,514.9894409179688,0.09191174060106277,652.8622436523438,400.71142578125,0.051091521978378296,626.4694213867188,460.58502197265625,0.3384037911891937,792.6143188476562,851.5723876953125,0.1079176813364029,881.6080932617188,729.7777099609375,0.1562604159116745,752.2232666015625,920.9181518554688,0.38995712995529175,730.75390625,969.2557983398438,0.5267515778541565,889.0753173828125,716.7098388671875,0.5737382769584656
357,652.8951416015625,400.1107177734375,0.015709275379776955,653.515380859375,401.2342834472656,0.036672450602054596,832.5621948242188,510.96295166015625,0.09763185679912567,837.1739501953125,771.8209838867188,0.054603926837444305,626.3917236328125,460.4638671875,0.3300543427467346,792.6153564453125,851.6696166992188,0.10783708840608597,882.0076293945312,729.5892333984375,0.1628345251083374,752.6243896484375,921.0481567382812,0.3970593512058258,730.7295532226562,969.35986328125,0.5255502462387085,889.4136962890625,716.5241088867188,0.5629172921180725
358,854.6990356445312,584.7468872070312,0.017808783799409866,653.4424438476562,401.1144714355469,0.038979873061180115,832.2979125976562,510.6991271972656,0.09780841320753098,837.1809692382812,771.7406616210938,0.05987555906176567,626.2335205078125,460.2794494628906,0.31248438358306885,792.6063842773438,851.7759399414062,0.10304047167301178,882.2556762695312,729.591064453125,0.16412147879600525,752.9133911132812,920.9803466796875,0.3981703817844391,730.6759643554688,969.315185546875,0.5172507166862488,889.399658203125,716.4437866210938,0.5568417310714722
359,854.6099853515625,584.626220703125,0.016469303518533707,653.36328125,401.21575927734375,0.038278136402368546,832.43798828125,510.5555725097656,0.09733831137418747,837.1593017578125,771.8184204101562,0.05872764438390732,626.3756103515625,460.1752624511719,0.3075587749481201,792.72607421875,851.6796875,0.09774184972047806,882.2366943359375,729.5628662109375,0.16601309180259705,752.8729248046875,920.737548828125,0.39049583673477173,730.4347534179688,969.251220703125,0.5140292644500732,889.4597778320312,716.4500732421875,0.5552071928977966
360,652.8693237304688,399.9511413574219,0.015687288716435432,653.3408203125,401.19720458984375,0.03671019896864891,832.2847290039062,510.5521240234375,0.09136506170034409,837.1558837890625,771.708740234375,0.0588487833738327,626.365966796875,460.139404296875,0.29286980628967285,792.6635131835938,851.8809204101562,0.09775041788816452,882.175537109375,729.5611572265625,0.16255280375480652,752.800537109375,920.7200317382812,0.38308537006378174,730.3637084960938,969.016845703125,0.5027008652687073,889.6016845703125,716.416015625,0.5561341643333435
361,854.6431884765625,584.600341796875,0.01564071886241436,856.1360473632812,584.6368408203125,0.03571825847029686,832.328857421875,510.59539794921875,0.09428425133228302,837.143798828125,771.7005615234375,0.056460678577423096,626.3742065429688,460.0899963378906,0.2985180616378784,792.5992431640625,851.9981689453125,0.09907811880111694,882.2205200195312,729.6165161132812,0.16075311601161957,752.7176513671875,920.6859741210938,0.37405845522880554,730.400390625,968.9471435546875,0.48778316378593445,889.6494750976562,716.5390625,0.5532282590866089
362,887.1311645507812,714.8731689453125,0.017117146402597427,653.2575073242188,401.3277282714844,0.03649453818798065,832.2949829101562,510.6559143066406,0.09590636938810349,837.0632934570312,771.7645874023438,0.05532386898994446,626.3129272460938,460.0914611816406,0.2911149263381958,792.3861694335938,851.9437866210938,0.10409832000732422,882.4168701171875,729.4188232421875,0.16618679463863373,752.539306640625,920.6494750976562,0.37196236848831177,730.1080322265625,968.6796875,0.472467303276062,767.8603515625,901.386474609375,0.5454753041267395
363,854.591796875,584.67333984375,0.01545814611017704,653.21728515625,401.33258056640625,0.03557669743895531,832.4052124023438,510.64471435546875,0.08249666541814804,652.4216918945312,400.27587890625,0.05092375725507736,626.3040771484375,460.0667724609375,0.2876911461353302,792.3220825195312,852.385498046875,0.11029719561338425,882.128662109375,729.6041259765625,0.15837940573692322,752.3783569335938,920.2964477539062,0.370947927236557,730.2046508789062,968.4447021484375,0.4422558546066284,889.5109252929688,716.3914184570312,0.5579439997673035
364,854.5262451171875,584.7717895507812,0.01604110188782215,653.14501953125,401.4081115722656,0.03491007909178734,832.434814453125,510.771240234375,0.07857698202133179,652.3672485351562,400.318115234375,0.04827269911766052,626.373291015625,459.974853515625,0.294778048992157,792.2368774414062,852.5348510742188,0.10876589268445969,881.909912109375,729.7725219726562,0.1507614701986313,751.9624633789062,920.0836181640625,0.3780677616596222,730.2044067382812,968.2928466796875,0.4264897406101227,767.8955688476562,901.1676635742188,0.5681704878807068
365,854.4284057617188,584.8851318359375,0.016230303794145584,652.9874877929688,401.3892517089844,0.03510938957333565,832.44384765625,510.9448547363281,0.09606485813856125,652.3853759765625,400.49176025390625,0.05086880177259445,626.3078002929688,459.9715270996094,0.3044837713241577,791.7640991210938,852.55029296875,0.1090884879231453,881.7344970703125,729.846435546875,0.14716394245624542,751.7042846679688,920.1474609375,0.36643531918525696,730.1831665039062,968.2740478515625,0.4178244173526764,767.8292846679688,901.1888427734375,0.5771999359130859
366,652.9379272460938,399.7934875488281,0.015630988404154778,652.9456176757812,401.3511657714844,0.03491697460412979,832.5322265625,514.8358764648438,0.1177997887134552,652.4300537109375,400.6564636230469,0.05137122422456741,626.4610595703125,459.7527160644531,0.300723671913147,791.3570556640625,852.6146850585938,0.11714369803667068,881.8515625,729.78759765625,0.14730162918567657,750.84228515625,920.102294921875,0.33889350295066833,730.3532104492188,968.371826171875,0.430776983499527,767.6604614257812,901.5389404296875,0.5836149454116821
367,854.2838134765625,584.7828979492188,0.014687740243971348,653.0940551757812,401.7864990234375,0.04133696109056473,832.2177124023438,510.9471435546875,0.11570848524570465,652.63134765625,401.0196838378906,0.04906967654824257,626.6047973632812,459.9918518066406,0.28019604086875916,791.9078369140625,852.0372314453125,0.10944473743438721,882.0095825195312,729.79150390625,0.14368513226509094,751.3892211914062,920.2335205078125,0.3466242551803589,730.4065551757812,968.42236328125,0.4263957440853119,767.9404907226562,901.2020874023438,0.583090603351593
368,826.7158203125,509.8390197753906,0.015202649869024754,653.8158569335938,401.7210388183594,0.047050051391124725,832.14892578125,510.79083251953125,0.13897734880447388,652.8699951171875,400.9952392578125,0.054270271211862564,626.6363525390625,460.31072998046875,0.30544209480285645,791.8968505859375,852.5865478515625,0.12401308119297028,882.5906372070312,729.6528930664062,0.14770253002643585,751.87060546875,920.4688720703125,0.3799855411052704,730.4974975585938,968.4816284179688,0.45494621992111206,768.5617065429688,901.499755859375,0.5622031688690186
369,826.4319458007812,509.63916015625,0.017034169286489487,856.0150756835938,584.3558959960938,0.03082491271197796,832.5777587890625,511.3006896972656,0.1432126760482788,836.4925537109375,771.7913818359375,0.059321507811546326,626.1966552734375,460.78778076171875,0.2799453139305115,792.3418579101562,852.2871704101562,0.12021554261445999,881.4451904296875,729.1727294921875,0.15140828490257263,752.1159057617188,920.453125,0.3747272789478302,730.526123046875,968.473876953125,0.4564078748226166,889.1920776367188,716.1384887695312,0.5659930109977722
370,826.24462890625,509.5657653808594,0.017342543229460716,653.2862548828125,400.5314636230469,0.04461267590522766,833.2772827148438,515.2666625976562,0.17352426052093506,836.7804565429688,772.36279296875,0.06251625716686249,626.9293212890625,460.9354248046875,0.29131844639778137,792.3924560546875,852.2103881835938,0.11791842430830002,881.7986450195312,729.531005859375,0.15630032122135162,752.598388671875,920.8225708007812,0.3854539692401886,730.4904174804688,968.9609375,0.49961286783218384,769.149658203125,899.8008422851562,0.5767362713813782
371,826.2495727539062,509.6490173339844,0.01946394518017769,654.2275390625,401.0740966796875,0.05059849098324776,838.8948364257812,509.6672668457031,0.15975461900234222,907.3464965820312,482.2449645996094,0.042978767305612564,630.8821411132812,459.4140930175781,0.3574385344982147,791.2537841796875,853.0537719726562,0.14046689867973328,881.938720703125,728.639404296875,0.17122317850589752,752.74658203125,920.6102905273438,0.371725469827652,730.59375,969.0791625976562,0.49684903025627136,768.5654907226562,901.2406616210938,0.5659990310668945
372,826.7052612304688,508.83880615234375,0.013561779633164406,653.566162109375,400.76458740234375,0.017043806612491608,832.3876953125,514.9130859375,0.154746413230896,832.092041015625,777.597900390625,0.05206991732120514,632.5205688476562,459.42913818359375,0.2663872241973877,792.5050659179688,849.404052734375,0.0969625934958458,757.82177734375,921.7776489257812,0.1035175770521164,753.029296875,920.6873168945312,0.37967509031295776,730.7647094726562,969.5869140625,0.5403658151626587,768.9649658203125,899.5081787109375,0.5701987743377686
373,909.9971923828125,489.6619567871094,0.027866194024682045,907.2412109375,490.2080383300781,0.030247537419199944,821.0167846679688,517.7844848632812,0.23095940053462982,905.8748168945312,490.26226806640625,0.20517171919345856,832.0618896484375,569.07763671875,0.5536104440689087,792.7313232421875,848.8372192382812,0.126885786652565,757.9888305664062,921.646484375,0.10446251183748245,753.2440185546875,920.736083984375,0.383042573928833,730.7481689453125,969.8482055664062,0.55875164270401,768.5765991210938,899.89794921875,0.5673485994338989
374,827.1986694335938,509.6867370605469,0.020458651706576347,654.1065673828125,399.6446533203125,0.02253139019012451,831.7158813476562,514.8138427734375,0.29759839177131653,908.7039794921875,482.2619323730469,0.1647053360939026,632.1376953125,460.5523986816406,0.31250473856925964,789.8800048828125,858.3377075195312,0.12350127846002579,758.1211547851562,921.81591796875,0.10297715663909912,753.3482666015625,920.750732421875,0.3995688557624817,727.416259765625,972.570556640625,0.6170214414596558,769.4175415039062,900.5232543945312,0.5780733823776245
375,871.9905395507812,634.656005859375,0.024234885349869728,843.3556518554688,581.3057861328125,0.02806631661951542,832.0850219726562,515.4479370117188,0.17995886504650116,906.0547485351562,486.83135986328125,0.08514545857906342,852.7708740234375,580.2233276367188,0.4647042155265808,879.6846313476562,637.6517944335938,0.12305228412151337,865.5635986328125,727.8905029296875,0.13580192625522614,752.4085693359375,920.806884765625,0.3767769932746887,730.4132690429688,969.9254760742188,0.5829408764839172,876.8275146484375,711.4099731445312,0.5993009209632874
