scorer,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000
325,666.6572875976562,516.7550659179688,0.8602781891822815,567.333984375,593.5867919921875,0.7591797113418579,543.81787109375,804.1589965820312,0.9691891074180603,576.5020141601562,856.4592895507812,0.9270703196525574,471.1050720214844,881.4641723632812,0.9745750427246094,440.4601135253906,953.442626953125,0.3127356767654419,374.0586242675781,1002.827392578125,0.02824867144227028,320.31536865234375,986.390869140625,0.7353883385658264,337.5992431640625,1020.09033203125,0.9003250002861023,393.7658386230469,1007.4063110351562,0.9129705429077148
326,666.6244506835938,516.7271728515625,0.8600624799728394,567.2822265625,593.490478515625,0.7637982964515686,543.7955322265625,804.4016723632812,0.9695521593093872,576.3436889648438,856.48779296875,0.9253386855125427,470.9334716796875,880.90380859375,0.9727038741111755,438.9287109375,953.3504028320312,0.35959532856941223,361.6507568359375,1000.2116088867188,0.0282853115350008,320.220703125,986.7200927734375,0.7228866219520569,337.2556457519531,1019.3175659179688,0.8942641019821167,393.1320495605469,1006.5147094726562,0.9255828261375427
327,666.6524047851562,516.7435913085938,0.8585243821144104,567.9661254882812,592.9852905273438,0.6967177987098694,544.027099609375,804.5794677734375,0.9704266786575317,575.609130859375,856.5025024414062,0.9180790185928345,471.4083557128906,881.0599365234375,0.9726376533508301,439.8739013671875,952.8095703125,0.31183919310569763,361.3396301269531,1000.8721313476562,0.028562920168042183,317.9509582519531,984.60791015625,0.7926124930381775,334.70599365234375,1019.6072998046875,0.8676962852478027,394.2421875,1008.0960083007812,0.9198492765426636
328,666.2102661132812,516.9019165039062,0.8651222586631775,567.4420776367188,593.5154418945312,0.7331483960151672,544.1580200195312,804.72509765625,0.9699800610542297,576.2235717773438,856.3956909179688,0.9280068874359131,471.06634521484375,881.5418701171875,0.973708987236023,440.3580017089844,952.9976196289062,0.25709670782089233,374.4656982421875,1003.0081787109375,0.042030468583106995,320.16998291015625,985.7611694335938,0.7695618271827698,337.1289978027344,1019.65283203125,0.8929507732391357,396.8812561035156,1007.7874755859375,0.9236501455307007
329,665.655517578125,517.9033813476562,0.8573227524757385,567.4485473632812,593.5928955078125,0.7646698355674744,543.3135375976562,805.0848388671875,0.9651831984519958,575.9866333007812,855.8579711914062,0.928171694278717,472.2640380859375,882.3563232421875,0.9732462763786316,445.86090087890625,956.3836059570312,0.24058988690376282,374.3061218261719,1003.2197265625,0.029057051986455917,320.15264892578125,995.6344604492188,0.6523924469947815,336.98529052734375,1026.2474365234375,0.9115684032440186,402.19915771484375,1011.7531127929688,0.9603296518325806
330,665.9303588867188,517.2109985351562,0.8628191947937012,567.2182006835938,593.7230834960938,0.7539823651313782,544.1406860351562,804.4658203125,0.9663782715797424,576.5161743164062,855.9095458984375,0.9400063157081604,474.0414733886719,883.3697509765625,0.9705899357795715,445.3720397949219,956.6524047851562,0.32477158308029175,347.8194885253906,1010.0042114257812,0.032751791179180145,322.3590393066406,1002.5000610351562,0.5931190252304077,335.8624267578125,1025.147705078125,0.8871166706085205,406.461669921875,1012.9132690429688,0.9625813961029053
331,666.025390625,517.9331665039062,0.857204794883728,567.7338256835938,593.671142578125,0.7573243975639343,546.0050659179688,804.892822265625,0.9687291979789734,579.494140625,853.9533081054688,0.9472203254699707,475.5555419921875,885.7662963867188,0.9353519678115845,453.22918701171875,963.1161499023438,0.43763506412506104,387.92578125,1009.908203125,0.12312286347150803,385.99822998046875,1013.4331665039062,0.4437825679779053,356.25140380859375,1038.8927001953125,0.8529149889945984,430.1321105957031,1016.7819213867188,0.9058992266654968
332,667.0590209960938,517.474365234375,0.8427558541297913,568.0648803710938,593.2174072265625,0.7139942049980164,546.3203735351562,803.0778198242188,0.9666151404380798,579.7960205078125,852.9889526367188,0.9587510824203491,474.111572265625,882.402587890625,0.9386426210403442,453.2882080078125,965.5587768554688,0.5419663786888123,387.73297119140625,1006.3482055664062,0.12732510268688202,384.5414123535156,1006.332763671875,0.3897534906864166,354.641357421875,1032.9727783203125,0.8039218783378601,430.2457275390625,1010.0783081054688,0.9427617192268372
333,666.8699340820312,517.7808837890625,0.8431237936019897,567.9981689453125,593.3053588867188,0.7681635022163391,547.3817749023438,803.7010498046875,0.9698128700256348,581.598876953125,853.3529052734375,0.944699764251709,479.6441955566406,885.1640014648438,0.9576046466827393,461.19696044921875,968.1090087890625,0.5632207989692688,405.3294982910156,1005.909423828125,0.12455161660909653,398.6569519042969,1011.9403686523438,0.35960888862609863,365.83123779296875,1031.7037353515625,0.746653139591217,439.07891845703125,1007.6405639648438,0.9587433338165283
334,666.8234252929688,517.8260498046875,0.8463924527168274,568.3078002929688,593.4895629882812,0.778508722782135,548.43994140625,803.5201416015625,0.9690449237823486,583.123291015625,852.6362915039062,0.9325121641159058,479.28814697265625,884.5613403320312,0.9537885785102844,462.7732238769531,968.2028198242188,0.5947579741477966,410.7568054199219,1004.2984008789062,0.10655585676431656,396.487060546875,1010.6077270507812,0.30418506264686584,366.7153015136719,1028.5087890625,0.8146970272064209,438.32568359375,1005.9044189453125,0.959694504737854
335,667.0496826171875,518.42333984375,0.8470954895019531,569.4260864257812,595.3146362304688,0.7348237037658691,549.3259887695312,803.9598999023438,0.9690431356430054,583.5053100585938,852.5093994140625,0.9399876594543457,479.9319763183594,883.4552612304688,0.9566760063171387,462.5622253417969,966.6484985351562,0.6275951862335205,399.105712890625,1004.295654296875,0.12182275950908661,398.06048583984375,1009.4813232421875,0.36627766489982605,367.1700744628906,1026.131591796875,0.8610326647758484,437.802001953125,1003.71435546875,0.9473419785499573
336,667.2424926757812,517.9732055664062,0.8486889600753784,570.291748046875,594.79833984375,0.7885793447494507,549.3040161132812,805.246337890625,0.9715355634689331,584.14501953125,853.6131591796875,0.933638334274292,480.81329345703125,883.1455078125,0.9636809825897217,463.96002197265625,966.5853881835938,0.5985915660858154,399.02154541015625,1003.487060546875,0.09751657396554947,398.521728515625,1008.4913940429688,0.4070568382740021,369.2423095703125,1024.1011962890625,0.8973810076713562,438.21368408203125,1001.9323120117188,0.9127480983734131
337,665.7596435546875,517.4024658203125,0.8586788773536682,569.79736328125,594.4094848632812,0.7672871351242065,548.4488525390625,803.3390502929688,0.9670964479446411,583.42578125,852.7156982421875,0.9445053339004517,480.097900390625,881.6690063476562,0.941742479801178,463.04937744140625,966.1175537109375,0.6008163690567017,403.5668640136719,1000.84521484375,0.09489607065916061,396.47796630859375,1006.3265380859375,0.37436288595199585,366.20391845703125,1021.7611083984375,0.799507737159729,435.1360778808594,999.60595703125,0.9402584433555603
338,666.1710815429688,516.3527221679688,0.8358630537986755,569.9683837890625,593.9727783203125,0.7616622447967529,548.13818359375,803.9027709960938,0.9645357728004456,583.2756958007812,852.2196044921875,0.9457563161849976,479.4333801269531,880.5773315429688,0.9198738932609558,463.6692810058594,965.91357421875,0.6210461258888245,397.22491455078125,1003.102294921875,0.08657529205083847,395.6683044433594,1006.744140625,0.3224269151687622,366.54534912109375,1021.7068481445312,0.8241296410560608,434.3722839355469,999.2423706054688,0.9405696988105774
339,666.3683471679688,516.0260620117188,0.8443695306777954,569.1702880859375,594.3231811523438,0.7516635656356812,548.37939453125,803.8396606445312,0.9665948748588562,583.9434204101562,851.8515014648438,0.9436192512512207,475.6088562011719,879.3687133789062,0.9174485206604004,463.79132080078125,966.2649536132812,0.6360896825790405,403.34832763671875,1000.7120971679688,0.10183700919151306,396.4851989746094,1006.1795654296875,0.3653571605682373,366.6728515625,1022.0545043945312,0.8272693753242493,433.6686096191406,997.7744750976562,0.943358838558197
340,665.8662719726562,516.2152709960938,0.8567444682121277,569.3045043945312,592.4585571289062,0.7503434419631958,548.2158203125,803.5098266601562,0.9675016403198242,583.6168212890625,851.9813842773438,0.9468785524368286,478.6315612792969,880.7218017578125,0.9180396795272827,467.08734130859375,966.834716796875,0.63547682762146,403.9730224609375,999.4309692382812,0.1034320816397667,397.922119140625,1005.4722900390625,0.3305560052394867,367.29595947265625,1021.1504516601562,0.7927438616752625,431.9747619628906,997.2111206054688,0.9401044845581055
341,665.8831787109375,515.6251220703125,0.8600965142250061,568.4378051757812,592.4243774414062,0.7756413817405701,548.0744018554688,802.740234375,0.9649807810783386,583.66259765625,851.7503662109375,0.9471135139465332,475.1073303222656,877.89111328125,0.8915840983390808,463.906494140625,966.7986450195312,0.6460292339324951,403.3069152832031,997.9920654296875,0.09940076619386673,396.5813293457031,1003.9849243164062,0.31728851795196533,367.0295715332031,1020.3413696289062,0.7243332862854004,431.27587890625,994.9594116210938,0.9393466711044312
342,665.9668579101562,515.4227905273438,0.8593140244483948,569.21142578125,592.16162109375,0.7167239189147949,547.7327880859375,803.188232421875,0.9673179388046265,583.2393798828125,851.7537231445312,0.9480512738227844,474.9015197753906,878.6199951171875,0.8980444669723511,466.9261169433594,966.6234130859375,0.5976410508155823,404.9075927734375,999.0060424804688,0.1032441034913063,398.300048828125,1005.1741333007812,0.3429887592792511,368.0373229980469,1021.2880249023438,0.7954161167144775,432.93011474609375,996.2091674804688,0.9463551044464111
343,666.0151977539062,515.482421875,0.8553582429885864,569.4764404296875,594.1246948242188,0.726119339466095,547.8154907226562,803.029296875,0.9677416086196899,583.193115234375,851.3155517578125,0.9485200643539429,478.6941223144531,880.6760864257812,0.9174238443374634,467.9068603515625,968.3902587890625,0.5599015355110168,406.02532958984375,999.6022338867188,0.10600132495164871,398.9049072265625,1006.3873901367188,0.38697710633277893,370.937255859375,1022.9794921875,0.8671521544456482,434.24664306640625,997.4177856445312,0.9470135569572449
344,665.6814575195312,515.3321533203125,0.8662474751472473,567.7041625976562,592.980224609375,0.7736878395080566,546.9732666015625,802.68408203125,0.9668156504631042,581.2626953125,852.0264282226562,0.9595980048179626,474.95361328125,878.7401733398438,0.9068006873130798,468.10693359375,968.4027709960938,0.5451270341873169,406.05194091796875,999.5087280273438,0.10966531932353973,398.7536926269531,1006.0906372070312,0.37870699167251587,369.6434326171875,1022.4985961914062,0.8530217409133911,433.6098327636719,996.7865600585938,0.9503117203712463
345,665.7003784179688,515.0839233398438,0.8690069913864136,567.6337280273438,592.9766235351562,0.7470868825912476,546.4344482421875,802.6873779296875,0.9680803418159485,581.3484497070312,851.5247192382812,0.9586899280548096,474.3133850097656,878.8089599609375,0.9095864295959473,464.57421875,969.3462524414062,0.6194167733192444,404.2801513671875,1000.4502563476562,0.08993732184171677,397.45526123046875,1007.014404296875,0.3293144404888153,367.3254089355469,1022.1170654296875,0.8369555473327637,432.6970520019531,998.6843872070312,0.9394314289093018
346,665.02734375,515.8096313476562,0.8695152401924133,567.1142578125,593.2547607421875,0.7822065949440002,545.847900390625,803.3383178710938,0.9714422821998596,581.4559326171875,850.5482788085938,0.9590480327606201,473.785888671875,879.2272338867188,0.9116562008857727,461.8404235839844,970.2059936523438,0.5404542088508606,397.6855163574219,1002.6338500976562,0.09859208017587662,393.56427001953125,1003.4439086914062,0.3210981786251068,365.1875915527344,1024.4315185546875,0.7867027521133423,429.8751525878906,999.9060668945312,0.9124612808227539
347,665.3949584960938,516.5226440429688,0.8582574129104614,567.490234375,593.18505859375,0.778567373752594,545.5718994140625,803.4407348632812,0.9696556925773621,579.3704223632812,852.34228515625,0.9621627330780029,473.6742858886719,879.8322143554688,0.9126047492027283,460.8834533691406,969.135009765625,0.5676754117012024,398.4301452636719,1004.8033447265625,0.12973454594612122,393.8712158203125,1009.0174560546875,0.34071141481399536,364.8810729980469,1029.349365234375,0.8248562812805176,430.8943786621094,1001.7608032226562,0.8203026056289673
348,665.4552612304688,516.2783813476562,0.8782211542129517,567.5968017578125,593.2116088867188,0.7952809929847717,544.49365234375,803.1370239257812,0.9695592522621155,578.5407104492188,853.0553588867188,0.9518600106239319,476.8760986328125,881.753662109375,0.9285368323326111,453.4766845703125,966.4002075195312,0.6046208739280701,388.9804382324219,1004.2888793945312,0.12105382978916168,385.9485778808594,1005.4901123046875,0.3796563446521759,355.3657531738281,1033.7037353515625,0.7849282026290894,425.81573486328125,1010.8877563476562,0.9502791166305542
349,665.4927368164062,517.2205810546875,0.8723602890968323,567.9201049804688,592.7283325195312,0.7636053562164307,544.49853515625,803.5043334960938,0.9689278602600098,577.5796508789062,854.1041259765625,0.9383220076560974,475.7960205078125,884.2763671875,0.9567787051200867,448.9651184082031,959.4552001953125,0.5383707880973816,380.1355895996094,1006.27392578125,0.0700681135058403,330.75946044921875,1010.1002197265625,0.3026321828365326,350.44879150390625,1035.4713134765625,0.8174315690994263,413.7872009277344,1016.6935424804688,0.8913393020629883
350,665.5001220703125,517.2418823242188,0.8684089183807373,568.206298828125,592.6868896484375,0.7654906511306763,543.8665161132812,803.8641967773438,0.9693435430526733,576.3997802734375,855.090576171875,0.9373100399971008,474.8814392089844,884.5558471679688,0.9640502333641052,446.0169677734375,957.5375366210938,0.34103137254714966,377.436279296875,1006.7561645507812,0.04533020779490471,328.2839050292969,1003.0191040039062,0.4591522216796875,348.1213073730469,1034.906982421875,0.8874339461326599,408.19677734375,1017.208251953125,0.9186185598373413
351,666.5208129882812,516.54150390625,0.8562324047088623,567.8475341796875,593.4035034179688,0.8023202419281006,543.1390991210938,804.7538452148438,0.9679412841796875,575.7352294921875,855.250244140625,0.9358913898468018,474.46759033203125,884.817138671875,0.966218113899231,446.3161926269531,955.4584350585938,0.2767159938812256,377.0395202636719,1006.7965087890625,0.05114949494600296,327.79730224609375,1000.306884765625,0.6221848130226135,345.1667175292969,1033.599609375,0.9353868365287781,406.3638916015625,1016.5166625976562,0.9385923147201538
352,666.4066162109375,516.830810546875,0.856721818447113,567.6854858398438,593.3637084960938,0.7996339797973633,543.229248046875,803.9798583984375,0.9682299494743347,575.7175903320312,855.8943481445312,0.9403809309005737,474.4328308105469,884.51171875,0.9695824384689331,443.7099914550781,954.5628662109375,0.25889045000076294,376.6632385253906,1003.8250732421875,0.03906700387597084,325.8674011230469,996.6630249023438,0.7457213997840881,341.39337158203125,1029.560302734375,0.9435791969299316,404.9825744628906,1013.433837890625,0.9644388556480408
353,665.4970703125,517.9616088867188,0.8599265217781067,567.4901733398438,593.478515625,0.8078698515892029,543.5933227539062,803.7070922851562,0.9685258865356445,575.2859497070312,855.8932495117188,0.934937596321106,473.61346435546875,883.6432495117188,0.9714996218681335,439.35760498046875,957.937255859375,0.25635984539985657,374.86083984375,1003.7081298828125,0.03402296081185341,324.0981140136719,994.9240112304688,0.7129207849502563,340.37200927734375,1026.710693359375,0.9356868863105774,398.86273193359375,1012.0519409179688,0.9621477127075195
354,666.1027221679688,517.0618286132812,0.8575054407119751,567.3853149414062,593.4207763671875,0.7985503077507019,543.715087890625,803.4188232421875,0.968193769454956,575.1473388671875,855.9378051757812,0.9374788999557495,472.5954895019531,882.71044921875,0.9728891253471375,440.8135986328125,955.6739501953125,0.25894084572792053,373.7973937988281,1003.8372802734375,0.03137761726975441,319.8385314941406,989.876220703125,0.7013786435127258,338.9670104980469,1024.5687255859375,0.9002674221992493,395.60736083984375,1009.368408203125,0.9142124056816101
355,665.5869750976562,517.9154052734375,0.8599439859390259,567.3660278320312,593.5059204101562,0.7949401140213013,544.01318359375,803.76123046875,0.9680823683738708,575.683837890625,856.3161010742188,0.9250957369804382,472.07080078125,882.7938842773438,0.974758505821228,440.3192138671875,953.9673461914062,0.25602731108665466,373.45703125,1004.047119140625,0.03121628612279892,319.1099853515625,988.720703125,0.6887566447257996,338.6004638671875,1023.96630859375,0.9008866548538208,394.32733154296875,1009.4581909179688,0.9094957709312439
356,666.2993774414062,516.9328002929688,0.8597519397735596,567.7145385742188,593.1275634765625,0.7409098744392395,543.6443481445312,804.0033569335938,0.9683131575584412,575.9671630859375,856.2640380859375,0.9266979694366455,471.2222595214844,880.318359375,0.9717778563499451,437.54205322265625,951.8635864257812,0.3482383191585541,336.1763916015625,1009.4909057617188,0.024828055873513222,316.0435485839844,984.3882446289062,0.7449901700019836,332.1805725097656,1018.6924438476562,0.9139288067817688,393.2515869140625,1006.6177978515625,0.9328801035881042
357,665.599609375,517.9667358398438,0.860536515712738,567.4205932617188,593.3167114257812,0.7789372205734253,543.8568115234375,804.1961669921875,0.9685581922531128,576.3880615234375,856.3403930664062,0.9310423731803894,471.24554443359375,880.2276000976562,0.9707446098327637,437.9637145996094,952.1724853515625,0.316534161567688,347.28924560546875,1002.8960571289062,0.025856584310531616,315.95172119140625,984.5103759765625,0.7628331780433655,332.4671630859375,1018.7568969726562,0.9120818376541138,392.20391845703125,1006.4225463867188,0.9398564696311951
358,665.8268432617188,517.805419921875,0.8576647639274597,567.1602172851562,593.6226806640625,0.784031093120575,543.8195190429688,805.1151123046875,0.968408465385437,576.3619995117188,856.588623046875,0.9230939745903015,471.41827392578125,881.7160034179688,0.9734973311424255,438.641357421875,954.8046264648438,0.26159918308258057,346.22698974609375,1008.5016479492188,0.027875719591975212,317.17529296875,986.4793701171875,0.7234776020050049,334.9686584472656,1020.01904296875,0.8808882236480713,393.12493896484375,1007.0960083007812,0.9292911291122437
359,666.4052734375,517.9888916015625,0.8515480756759644,567.2333374023438,593.7337646484375,0.7894435524940491,544.5565185546875,805.0223388671875,0.9683147072792053,577.4099731445312,855.9767456054688,0.9398857355117798,473.5154113769531,882.0121459960938,0.9639952778816223,443.99066162109375,956.925537109375,0.242662250995636,376.39141845703125,1003.9848022460938,0.04652857407927513,321.45733642578125,999.0370483398438,0.6164201498031616,338.93975830078125,1029.698486328125,0.939935564994812,404.2511901855469,1011.2667236328125,0.9716620445251465
360,666.6824951171875,518.08447265625,0.8425359129905701,568.5178833007812,595.76171875,0.7586138844490051,544.6754150390625,805.0896606445312,0.9686493277549744,577.669189453125,856.5755004882812,0.9378548264503479,473.7774963378906,881.9573364257812,0.9641768932342529,446.3071594238281,957.6888427734375,0.3746560215950012,377.33587646484375,1003.9542846679688,0.05827297270298004,321.92742919921875,999.9718017578125,0.5048834681510925,339.92608642578125,1029.333740234375,0.940406858921051,405.7716064453125,1012.5213012695312,0.9601454138755798
361,666.7271728515625,518.3021850585938,0.8415022492408752,568.292236328125,593.0303344726562,0.7336865663528442,545.524169921875,804.6041259765625,0.9684443473815918,580.4317626953125,855.8450317382812,0.9373105764389038,476.0707702636719,881.72412109375,0.9432471394538879,447.4722900390625,962.6727294921875,0.629936158657074,381.15948486328125,1005.7557983398438,0.07747951149940491,380.688232421875,1001.9496459960938,0.39010441303253174,348.07342529296875,1032.515625,0.7657507658004761,420.07366943359375,1010.48974609375,0.9723994135856628
362,666.994140625,518.4843139648438,0.8424644470214844,568.0538940429688,593.7515258789062,0.7578672170639038,547.2218627929688,804.2227172851562,0.9673203825950623,581.6503295898438,854.1957397460938,0.9463447332382202,474.9318542480469,882.0947265625,0.9452385902404785,456.6465148925781,968.9989624023438,0.48867398500442505,388.9400634765625,1005.6087036132812,0.138450488448143,384.7979736328125,1010.7150268554688,0.4663506746292114,354.3056945800781,1032.7681884765625,0.7835729122161865,426.8355712890625,1009.3811645507812,0.9202117323875427
363,667.7676391601562,518.69140625,0.8429003357887268,567.7073364257812,593.7649536132812,0.7389313578605652,548.2276000976562,803.9088745117188,0.9661046266555786,583.0855712890625,853.18359375,0.9323132634162903,480.3290710449219,883.6354370117188,0.9631813168525696,462.2161560058594,970.406494140625,0.5485904216766357,400.3448486328125,1005.8846435546875,0.12828534841537476,396.7521667480469,1011.2176513671875,0.4151894748210907,369.686767578125,1027.877685546875,0.8543779253959656,435.87530517578125,1006.1795654296875,0.9640868306159973
364,667.1384887695312,518.4584350585938,0.8214738368988037,567.6275024414062,594.0324096679688,0.771419882774353,548.0237426757812,804.1865844726562,0.9674802422523499,583.6345825195312,853.505126953125,0.9325636625289917,480.5738220214844,882.8152465820312,0.9595221281051636,461.25543212890625,968.068115234375,0.6331139802932739,397.5174255371094,1005.2471923828125,0.1386682093143463,393.9249267578125,1009.3143920898438,0.3991653323173523,365.4729919433594,1025.6890869140625,0.8503819704055786,435.5723876953125,1003.8472900390625,0.9395147562026978
365,667.6026611328125,516.083740234375,0.8395450115203857,568.5018920898438,593.28369140625,0.7978095412254333,547.897216796875,803.1174926757812,0.9633679389953613,583.5704345703125,852.52734375,0.9383013248443604,480.4916687011719,880.897216796875,0.944774866104126,461.9901123046875,967.4376831054688,0.6611101031303406,397.74444580078125,1003.588623046875,0.09327813982963562,398.0334777832031,1008.4630126953125,0.3910766839981079,367.08367919921875,1024.786865234375,0.8296674489974976,434.97161865234375,1000.631103515625,0.9014775156974792
366,665.7117919921875,516.2832641601562,0.8341049551963806,568.4376220703125,592.5498046875,0.7466168403625488,547.2691650390625,802.3012084960938,0.9658529758453369,583.0316772460938,851.8383178710938,0.947270929813385,479.5514221191406,880.0279541015625,0.9163171648979187,462.595947265625,966.0612182617188,0.6494630575180054,402.9062194824219,998.6217041015625,0.11391881853342056,393.7319030761719,1004.9085693359375,0.3792996406555176,365.2611999511719,1022.1787109375,0.7106724381446838,433.6351013183594,999.1061401367188,0.9385772347450256
367,665.7127075195312,516.2238159179688,0.8418526649475098,568.717529296875,592.5601806640625,0.7621725797653198,548.2064819335938,803.1482543945312,0.966198742389679,583.7083129882812,852.4386596679688,0.940685510635376,475.6498107910156,878.5919799804688,0.9099701642990112,463.2406311035156,965.668212890625,0.6930882334709167,400.1845397949219,996.1197509765625,0.13301126658916473,392.5431823730469,1002.1160888671875,0.44112664461135864,365.5757751464844,1020.9722290039062,0.7248451113700867,430.0798645019531,994.7029418945312,0.9387577772140503
368,665.4420776367188,515.838134765625,0.8522342443466187,568.7777709960938,592.7308349609375,0.7656105756759644,548.1433715820312,803.010986328125,0.9668156504631042,583.2527465820312,852.4017944335938,0.9431747794151306,475.875244140625,876.5606079101562,0.8744892477989197,460.6456298828125,963.3323364257812,0.6128314137458801,394.6902160644531,993.267578125,0.12915825843811035,387.3647766113281,999.292724609375,0.4062485992908478,361.1330871582031,1017.4293212890625,0.6998101472854614,424.8497619628906,992.9893188476562,0.9261822700500488
369,665.7275390625,515.5199584960938,0.858291745185852,568.8235473632812,592.569580078125,0.7693854570388794,548.4141845703125,802.9532470703125,0.9659551978111267,583.73779296875,851.9803466796875,0.9426558613777161,478.02484130859375,877.267822265625,0.8859536647796631,461.066650390625,962.7496337890625,0.6145874261856079,395.5190124511719,992.5485229492188,0.1568254828453064,387.637451171875,998.765380859375,0.4581548273563385,362.912109375,1016.1074829101562,0.8009549379348755,425.49468994140625,992.2169189453125,0.9139174818992615
370,665.4163818359375,515.0816650390625,0.8728598356246948,568.9989624023438,592.62109375,0.7730225920677185,548.1050415039062,803.2731323242188,0.9678107500076294,583.5562744140625,852.1351928710938,0.9429027438163757,475.5346374511719,876.815185546875,0.876941442489624,461.1366271972656,963.8460693359375,0.6413535475730896,395.1085510253906,993.0271606445312,0.1578397899866104,388.1271057128906,998.8801879882812,0.46193549036979675,363.11846923828125,1015.8796997070312,0.7910774946212769,425.7356872558594,992.6448974609375,0.903899610042572
371,665.132080078125,514.9616088867188,0.8805856704711914,568.07470703125,592.436279296875,0.7732758522033691,548.1766967773438,803.2090454101562,0.9678992033004761,583.6392822265625,852.3446655273438,0.9427070617675781,477.8335266113281,877.252685546875,0.879708468914032,461.23602294921875,963.5169677734375,0.6318807005882263,395.7062072753906,992.6292724609375,0.1475195437669754,388.1353759765625,998.6212158203125,0.4485483765602112,363.24945068359375,1016.0,0.7971176505088806,426.75103759765625,991.2261962890625,0.901692807674408
372,664.6348876953125,514.8869018554688,0.885164737701416,568.0610961914062,592.2911376953125,0.7989162802696228,547.7304077148438,802.5145874023438,0.9673532843589783,584.0950317382812,852.0890502929688,0.9364854693412781,474.9256591796875,876.8262939453125,0.8704738020896912,461.5039367675781,964.8519287109375,0.6335146427154541,396.52294921875,993.7988891601562,0.12033134698867798,388.42254638671875,1000.2752075195312,0.3957160711288452,363.73089599609375,1016.8595581054688,0.8160144090652466,427.080810546875,990.8367919921875,0.8870366215705872
373,664.3365478515625,514.857177734375,0.8905624747276306,568.2879028320312,592.398193359375,0.7861695885658264,548.2592163085938,802.320068359375,0.9669283032417297,583.4469604492188,852.0430908203125,0.9432019591331482,474.4490966796875,877.240966796875,0.8842992782592773,461.7775573730469,966.0264282226562,0.6519275307655334,397.4079284667969,995.2007446289062,0.13381890952587128,389.4764404296875,1002.0100708007812,0.4158311188220978,366.42462158203125,1018.6592407226562,0.805625319480896,426.5318908691406,990.37744140625,0.8761627078056335
374,664.1654663085938,514.8195190429688,0.8898714184761047,568.677734375,592.2362060546875,0.7713963389396667,547.7039794921875,802.3633422851562,0.9683765172958374,582.7235717773438,851.5783081054688,0.9462797045707703,474.6919860839844,877.4362182617188,0.8928211331367493,460.9449768066406,966.5473022460938,0.6522942185401917,400.65960693359375,996.5034790039062,0.12396376579999924,391.520751953125,1003.30419921875,0.38484957814216614,366.9767761230469,1020.145751953125,0.7684059143066406,428.02197265625,992.5457153320312,0.879269003868103
375,664.3975830078125,514.8652954101562,0.8900519609451294,568.4134521484375,592.3095092773438,0.7593107223510742,546.9890747070312,802.8533325195312,0.9663068056106567,582.8914794921875,850.848388671875,0.9440425038337708,474.3883361816406,878.5140380859375,0.904118537902832,464.66143798828125,967.5872802734375,0.6428405046463013,404.8699645996094,1000.5387573242188,0.0958813801407814,392.9108581542969,1003.0123901367188,0.3448445796966553,371.8529052734375,1024.3680419921875,0.8482826948165894,432.021240234375,996.4820556640625,0.9427987933158875
376,664.7630004882812,515.9740600585938,0.8838478326797485,568.4075927734375,592.1923828125,0.7291191816329956,545.5333251953125,803.9475708007812,0.9730658531188965,581.736328125,852.7726440429688,0.955348789691925,476.7162780761719,880.4486694335938,0.914486825466156,463.7813415527344,969.3212280273438,0.6083018779754639,397.58135986328125,1002.3801879882812,0.09831758588552475,393.5694885253906,1004.423095703125,0.3514581620693207,370.7177429199219,1024.659912109375,0.8433428406715393,432.2959899902344,997.31884765625,0.9353930950164795
