scorer,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000
bodyparts,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Heel,Heel,Heel,Insteep,Insteep,Insteep,Toe1,Toe1,Toe1,Toe2,Toe2,Toe2,Toe3,Toe3,Toe3,Toe4,Toe4,Toe4,Toe5,Toe5,Toe5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
435,639.411865234375,926.9898681640625,0.8694498538970947,553.0587158203125,997.143310546875,0.933498740196228,540.88525390625,1192.628662109375,0.929024875164032,553.343017578125,1254.404541015625,0.8987858891487122,467.5736083984375,1199.931640625,0.9529659748077393,351.8035583496094,1220.4713134765625,0.04831738770008087,328.5245056152344,1221.30224609375,0.030234336853027344,315.0538024902344,1155.7137451171875,0.9087471961975098,303.24517822265625,1193.5062255859375,0.9327506422996521,340.8707275390625,1223.6207275390625,0.9701403975486755
436,639.90478515625,927.5289306640625,0.8954167366027832,553.169677734375,997.5630493164062,0.931745171546936,540.7542114257812,1192.6451416015625,0.9208784699440002,553.374755859375,1254.878662109375,0.8902019262313843,467.3155517578125,1200.1591796875,0.9523904919624329,351.8448486328125,1220.47607421875,0.048734232783317566,328.25738525390625,1221.4658203125,0.029646245762705803,315.1561279296875,1155.869140625,0.9075783491134644,303.3064270019531,1193.78662109375,0.9289531707763672,340.9168701171875,1224.1072998046875,0.9692321419715881
437,639.9090576171875,927.1762084960938,0.8851935863494873,553.1890869140625,997.33642578125,0.9295353889465332,541.1492919921875,1192.3865966796875,0.9353628158569336,554.729248046875,1254.8280029296875,0.8875139355659485,467.5727233886719,1199.829833984375,0.9543281197547913,351.8951721191406,1220.354736328125,0.04527711868286133,328.81280517578125,1221.00927734375,0.02826942689716816,316.59515380859375,1155.31640625,0.8933485150337219,304.3147277832031,1193.270751953125,0.9349564909934998,341.1798095703125,1223.3067626953125,0.9706610441207886
438,640.9838256835938,928.04052734375,0.8993080854415894,553.1415405273438,997.6873168945312,0.9207879900932312,541.9938354492188,1192.234130859375,0.9533200263977051,556.081298828125,1255.4637451171875,0.889797031879425,468.7400207519531,1199.7872314453125,0.9606149196624756,352.717529296875,1220.552978515625,0.04419257119297981,329.3026123046875,1220.87451171875,0.028608206659555435,316.7369079589844,1154.431640625,0.8809906244277954,305.3088073730469,1192.9962158203125,0.923535943031311,342.2879638671875,1223.6080322265625,0.9644967317581177
439,641.0052490234375,927.5593872070312,0.8937203288078308,554.2124633789062,997.0126953125,0.9220277070999146,541.8646850585938,1192.449951171875,0.9487856030464172,555.1143188476562,1254.874755859375,0.8883395195007324,468.9595031738281,1199.5946044921875,0.9588003158569336,352.3701171875,1220.54150390625,0.04428638890385628,329.2665100097656,1220.852294921875,0.0287915226072073,316.49664306640625,1154.4659423828125,0.8848428726196289,305.0376892089844,1192.5594482421875,0.9279807209968567,342.0226135253906,1223.23876953125,0.9668862223625183
440,640.3740844726562,927.0282592773438,0.8852835893630981,553.6029663085938,996.843994140625,0.9311041831970215,541.531982421875,1192.0604248046875,0.9439438581466675,555.3101196289062,1254.5447998046875,0.8937636017799377,467.9161376953125,1198.9395751953125,0.9445924162864685,351.80950927734375,1220.406005859375,0.04212786629796028,329.0415954589844,1220.6524658203125,0.02551383152604103,315.2502136230469,1154.6553955078125,0.8984269499778748,303.5741271972656,1192.6796875,0.9339645504951477,341.41717529296875,1222.760009765625,0.9705806374549866
441,639.2615356445312,927.0120849609375,0.8725225329399109,552.3726196289062,997.31201171875,0.9379763603210449,541.6207275390625,1193.3045654296875,0.9179940223693848,552.987548828125,1253.5224609375,0.9151720404624939,467.0812683105469,1199.1417236328125,0.9424445033073425,351.4940490722656,1220.107666015625,0.03976473957300186,328.50909423828125,1220.8663330078125,0.0240834578871727,314.9118957519531,1154.861083984375,0.8948884010314941,303.16461181640625,1193.088134765625,0.934363603591919,340.6450500488281,1222.5023193359375,0.9745059013366699
442,639.7359008789062,926.7017822265625,0.8760223984718323,552.2974853515625,997.586669921875,0.9407601952552795,541.4942016601562,1193.6793212890625,0.9196180701255798,553.2652587890625,1253.7607421875,0.9067455530166626,466.831298828125,1199.1937255859375,0.9372129440307617,351.5150146484375,1219.9520263671875,0.04149249941110611,560.1240844726562,1258.486083984375,0.025975441560149193,314.7738342285156,1154.7120361328125,0.8989601731300354,302.60321044921875,1193.057373046875,0.9321507215499878,340.72186279296875,1222.9281005859375,0.9744160175323486
443,641.8471069335938,924.7199096679688,0.8696421980857849,553.5741577148438,995.9472045898438,0.9291958212852478,541.999755859375,1191.91796875,0.9540007710456848,555.6773681640625,1253.9588623046875,0.8949890732765198,465.3282470703125,1197.933837890625,0.9360604882240295,351.7854919433594,1220.18603515625,0.037134431302547455,561.0200805664062,1258.4749755859375,0.0262090265750885,315.3353271484375,1153.9613037109375,0.8931629657745361,303.57977294921875,1192.090087890625,0.9353814125061035,341.5287780761719,1221.9432373046875,0.9718047380447388
444,641.0015869140625,923.0975952148438,0.8548913598060608,553.829345703125,995.0347900390625,0.9264819025993347,541.3081665039062,1190.6298828125,0.9478062987327576,555.6675415039062,1251.9747314453125,0.893537700176239,466.2630310058594,1196.4896240234375,0.9419779777526855,639.7452392578125,928.5736694335938,0.04522371292114258,634.8292236328125,924.8607177734375,0.03173217922449112,315.5725402832031,1153.2716064453125,0.8585436940193176,303.63555908203125,1189.9715576171875,0.9282994866371155,340.60107421875,1219.2459716796875,0.9704589247703552
445,641.2330322265625,922.6021728515625,0.8571611046791077,552.5130004882812,995.3297729492188,0.9360285997390747,542.0343627929688,1191.56787109375,0.9433014392852783,554.3709106445312,1252.9765625,0.8894650340080261,465.6877136230469,1197.5899658203125,0.9311626553535461,639.8101806640625,928.3432006835938,0.049569934606552124,634.7432861328125,924.7965087890625,0.03530186414718628,314.5530700683594,1153.61279296875,0.8852506875991821,302.7935791015625,1191.0108642578125,0.9334151744842529,340.4613952636719,1220.248779296875,0.9731760025024414
446,641.2794189453125,922.4692993164062,0.8645497560501099,552.8870849609375,995.746337890625,0.9298730492591858,541.2341918945312,1191.0345458984375,0.9434442520141602,555.4032592773438,1252.7701416015625,0.8943882584571838,466.5213317871094,1197.5118408203125,0.9359488487243652,640.0747680664062,928.62841796875,0.04418259486556053,634.9099731445312,924.8303833007812,0.03140173479914665,315.7522888183594,1153.8643798828125,0.883041501045227,303.6424255371094,1191.2850341796875,0.9328598380088806,341.4014892578125,1220.4658203125,0.9736844301223755
447,641.3024291992188,922.4989624023438,0.8645380139350891,553.3797607421875,995.0475463867188,0.9221500158309937,541.6934204101562,1191.2144775390625,0.9462613463401794,556.2103271484375,1252.008056640625,0.8944801092147827,466.57232666015625,1197.2501220703125,0.9391798377037048,640.1278686523438,928.466064453125,0.0466456413269043,635.0206298828125,924.8062133789062,0.03329523652791977,315.9974670410156,1153.55078125,0.8787818551063538,304.1660461425781,1190.5814208984375,0.9320082068443298,341.485107421875,1220.13916015625,0.9718264937400818
448,641.39453125,922.6038818359375,0.8680994510650635,553.6954345703125,995.1680297851562,0.9204463362693787,541.670654296875,1191.1490478515625,0.948408842086792,556.2252197265625,1252.1373291015625,0.8958151936531067,466.9951477050781,1196.9119873046875,0.9441333413124084,640.1448364257812,928.4427490234375,0.04627944901585579,635.0332641601562,924.7802734375,0.03296726942062378,315.8613586425781,1153.4129638671875,0.8789162635803223,304.4757995605469,1190.6046142578125,0.9319855570793152,341.5325622558594,1220.0755615234375,0.9733304977416992
449,641.4191284179688,922.70458984375,0.8545728325843811,553.32958984375,994.707275390625,0.9144701957702637,541.4921264648438,1190.7601318359375,0.9458780288696289,556.0442504882812,1251.917236328125,0.8917595148086548,466.7528076171875,1196.7003173828125,0.9413353204727173,640.024169921875,928.4755859375,0.047253429889678955,634.9802856445312,924.800537109375,0.03370502218604088,315.56658935546875,1153.11767578125,0.875684380531311,304.04559326171875,1190.9365234375,0.9322451949119568,341.0460510253906,1219.74462890625,0.9713447690010071
450,641.3470458984375,921.6114501953125,0.8518711924552917,552.341064453125,994.4749145507812,0.9331708550453186,542.43115234375,1189.171875,0.9487947821617126,555.4241333007812,1251.3809814453125,0.8875818252563477,465.7046203613281,1196.025634765625,0.9508413672447205,639.7117309570312,928.426025390625,0.05109528824687004,634.1351318359375,925.0184936523438,0.03607165813446045,314.72064208984375,1153.2855224609375,0.8758144974708557,303.0010986328125,1190.126953125,0.9334457516670227,340.3563232421875,1219.0430908203125,0.9729634523391724
451,641.2416381835938,921.774169921875,0.8562976121902466,553.5027465820312,993.719970703125,0.925858736038208,542.4524536132812,1188.8050537109375,0.9483206272125244,555.0935668945312,1251.1290283203125,0.8862213492393494,465.4944763183594,1195.32373046875,0.95228111743927,640.0228881835938,928.5946044921875,0.04401061311364174,633.7012329101562,925.0868530273438,0.029442859813570976,314.94134521484375,1153.538330078125,0.879446804523468,302.9788513183594,1189.6182861328125,0.93500816822052,340.54888916015625,1218.583251953125,0.9690302610397339
452,641.4359741210938,921.0230712890625,0.8655615448951721,554.2265014648438,993.2550048828125,0.92123943567276,542.4116821289062,1188.8460693359375,0.9471839666366577,555.6497192382812,1250.9833984375,0.8817265629768372,465.85455322265625,1195.5684814453125,0.9536512494087219,640.0765380859375,928.5682983398438,0.04610738158226013,633.6926879882812,925.117431640625,0.03133992850780487,315.38507080078125,1153.0968017578125,0.8726215958595276,303.36236572265625,1189.4169921875,0.935842752456665,340.6934814453125,1218.65380859375,0.971345067024231
453,641.3776245117188,920.8555297851562,0.8638240098953247,554.1266479492188,993.3508911132812,0.9229282140731812,542.6511840820312,1189.2476806640625,0.9483042359352112,555.9888916015625,1251.07421875,0.8820014595985413,465.6542663574219,1195.641357421875,0.9517670273780823,640.0888671875,928.4534301757812,0.04621073976159096,633.601806640625,925.091796875,0.03150973841547966,314.9914245605469,1153.35546875,0.8768896460533142,303.0567932128906,1189.836669921875,0.9346017837524414,340.6261291503906,1218.9498291015625,0.9723536968231201
454,641.08837890625,921.6339721679688,0.853862464427948,552.9229736328125,994.2830200195312,0.9315798282623291,542.4926147460938,1190.028564453125,0.947403073310852,555.18359375,1251.4105224609375,0.8913418650627136,465.8719482421875,1195.907470703125,0.9517855644226074,639.7891235351562,928.4834594726562,0.04845071956515312,633.9708251953125,925.0316162109375,0.033792976289987564,315.13775634765625,1153.2037353515625,0.8776766657829285,303.13665771484375,1190.1412353515625,0.9321945309638977,340.3092041015625,1219.0826416015625,0.9726966619491577
455,640.1360473632812,922.229736328125,0.8380916714668274,552.6068115234375,994.7805786132812,0.9302914142608643,542.0794677734375,1191.316162109375,0.944922924041748,554.5980834960938,1252.00146484375,0.8911795616149902,465.4019470214844,1196.9034423828125,0.937208354473114,639.6614990234375,928.3804321289062,0.05227808654308319,634.35595703125,924.8392944335938,0.03657931461930275,315.3766174316406,1153.60498046875,0.883107602596283,302.8345947265625,1191.0535888671875,0.9347037076950073,340.6214904785156,1219.880126953125,0.9743499159812927
456,640.3671264648438,922.3656616210938,0.8445965647697449,552.5125732421875,994.5458374023438,0.9340078234672546,541.3255615234375,1191.416015625,0.9413461089134216,554.0133056640625,1252.38916015625,0.8920938372612,465.2364501953125,1197.1170654296875,0.9305419921875,639.7230834960938,928.57373046875,0.04830668866634369,634.4573364257812,924.9059448242188,0.033826980739831924,314.9276428222656,1153.680419921875,0.8934770226478577,302.7757873535156,1191.9073486328125,0.9340197443962097,340.3691711425781,1220.4989013671875,0.9751754999160767
457,640.378173828125,921.896484375,0.833763062953949,552.4669189453125,994.8275756835938,0.9322184920310974,541.641845703125,1191.1932373046875,0.9435659646987915,554.3154907226562,1252.247314453125,0.8920403122901917,465.37554931640625,1196.767333984375,0.9362974166870117,639.7296752929688,928.529541015625,0.05022100359201431,634.2720947265625,924.901611328125,0.035164933651685715,315.1224365234375,1153.4136962890625,0.8879197835922241,303.36370849609375,1191.48583984375,0.9311467409133911,340.4246826171875,1220.5406494140625,0.9749013781547546
458,641.7162475585938,921.5860595703125,0.8386778831481934,552.4026489257812,995.1410522460938,0.934177041053772,541.9422607421875,1190.8145751953125,0.9444925785064697,554.5289916992188,1251.76904296875,0.8925235867500305,465.73779296875,1196.8348388671875,0.9395107626914978,639.8198852539062,928.7637939453125,0.04620436951518059,634.1640625,925.0169677734375,0.03191044554114342,315.2278747558594,1153.6153564453125,0.8907392621040344,303.17333984375,1191.3116455078125,0.9314360618591309,340.5783386230469,1220.484375,0.975394606590271
459,641.376220703125,921.8580322265625,0.8414571285247803,552.6240844726562,994.4793701171875,0.9319372773170471,541.24853515625,1191.388427734375,0.9410718083381653,553.1163330078125,1251.7796630859375,0.9046708345413208,465.0766906738281,1196.5731201171875,0.9319931864738464,639.780029296875,928.55126953125,0.04811770096421242,634.1581420898438,925.0259399414062,0.03335190191864967,315.0327453613281,1153.283935546875,0.8899036049842834,302.72357177734375,1190.861328125,0.936743438243866,340.3452453613281,1219.8187255859375,0.9753068089485168
460,641.2830200195312,921.7979125976562,0.8369674682617188,552.9201049804688,994.136474609375,0.9325134754180908,541.0402221679688,1191.6666259765625,0.9366204738616943,553.2577514648438,1251.6192626953125,0.8965490460395813,465.0297546386719,1196.389404296875,0.9346722960472107,639.6920776367188,928.6561279296875,0.04667811840772629,634.1171264648438,925.02294921875,0.03254691883921623,314.7156677246094,1153.1126708984375,0.8848742842674255,302.6947937011719,1190.916259765625,0.9334081411361694,340.1550598144531,1219.93408203125,0.9745616912841797
461,641.2613525390625,921.9293823242188,0.8402343988418579,552.7645263671875,993.715087890625,0.9318563342094421,541.7637329101562,1190.372802734375,0.9438137412071228,554.0534057617188,1251.94482421875,0.8855693340301514,465.0471496582031,1195.965576171875,0.9428631067276001,639.6380615234375,928.5521850585938,0.045744843780994415,634.1429443359375,925.0010986328125,0.031931374222040176,314.6097106933594,1153.3165283203125,0.8824973106384277,302.3161926269531,1190.468994140625,0.9340404272079468,339.4341735839844,1219.4031982421875,0.9713470935821533
462,640.428466796875,921.764892578125,0.8417362570762634,552.7192993164062,993.363037109375,0.9304751753807068,541.555908203125,1189.534912109375,0.9420658946037292,554.1821899414062,1251.361572265625,0.8877555131912231,465.19403076171875,1195.8524169921875,0.9483053088188171,639.5132446289062,928.6256103515625,0.04448770359158516,633.7841796875,924.9652099609375,0.03033572994172573,314.145751953125,1153.036376953125,0.8756987452507019,302.14080810546875,1190.406005859375,0.9334797859191895,339.43377685546875,1219.054931640625,0.9708232283592224
463,640.1820678710938,921.9144897460938,0.8417043089866638,552.9432373046875,993.84326171875,0.9326120018959045,541.3756103515625,1189.3719482421875,0.942643404006958,552.9444580078125,1250.645263671875,0.8977042436599731,465.16357421875,1195.6229248046875,0.9491409063339233,639.4555053710938,928.6353759765625,0.046463511884212494,633.7073364257812,925.0316162109375,0.031153149902820587,313.8011474609375,1152.7716064453125,0.8726150393486023,302.126220703125,1190.4298095703125,0.9335589408874512,339.30926513671875,1218.9832763671875,0.9718095064163208
464,640.3342895507812,922.4295654296875,0.836854875087738,552.3980102539062,993.6239013671875,0.9274119734764099,541.3604736328125,1189.4398193359375,0.9356933832168579,553.3067016601562,1251.040771484375,0.8880916237831116,465.3691711425781,1194.9195556640625,0.9531142115592957,639.475341796875,928.5315551757812,0.05204031243920326,633.9506225585938,924.9508666992188,0.03571726754307747,313.37420654296875,1152.3626708984375,0.8707125782966614,302.394775390625,1191.6497802734375,0.9267035126686096,339.3420104980469,1219.788330078125,0.9745174050331116
465,640.294189453125,917.25390625,0.7953550219535828,762.7134399414062,1133.1484375,0.03607916831970215,764.5399169921875,1134.5050048828125,0.01921236887574196,765.3622436523438,1132.0643310546875,0.016354044899344444,763.4616088867188,1149.278076171875,0.015049922280013561,765.4644165039062,1134.582763671875,0.01923801563680172,766.4407348632812,1133.719970703125,0.021620608866214752,764.3712768554688,1154.03759765625,0.11810354888439178,125.81063842773438,1089.66455078125,0.04184499382972717,183.37261962890625,1110.2109375,0.05844980105757713
466,652.189208984375,916.3816528320312,0.8386046886444092,573.2944946289062,997.364501953125,0.8831236362457275,584.4964599609375,1189.204345703125,0.37801405787467957,606.4953002929688,1249.8917236328125,0.8852241635322571,518.307861328125,1217.4951171875,0.9632096290588379,417.3020935058594,1251.03857421875,0.06639866530895233,388.2542724609375,1269.88720703125,0.02790931984782219,350.476318359375,1228.0809326171875,0.18894588947296143,353.9901428222656,1246.3570556640625,0.8128771781921387,395.47271728515625,1269.750244140625,0.8133224248886108
467,645.9114990234375,916.9794311523438,0.8766974210739136,564.9550170898438,992.2821044921875,0.44982314109802246,654.7633666992188,908.779541015625,0.05242263525724411,585.1912841796875,1234.091064453125,0.2625463604927063,486.91693115234375,1215.767822265625,0.8178918361663818,424.0275573730469,1256.864990234375,0.18783117830753326,594.6806030273438,1228.1385498046875,0.03548412770032883,577.6315307617188,1230.71533203125,0.11433885246515274,339.509765625,1280.9603271484375,0.7981780767440796,383.8800048828125,1295.6375732421875,0.7932451367378235
468,639.9711303710938,918.9215087890625,0.885296106338501,552.7076416015625,990.9398803710938,0.9079692363739014,541.8279418945312,1185.34716796875,0.9163973927497864,568.4459228515625,1237.0408935546875,0.9543959498405457,466.3364562988281,1230.9134521484375,0.889041006565094,418.0154724121094,1282.197021484375,0.12737952172756195,361.87841796875,1314.2864990234375,0.0510982908308506,342.724365234375,1301.582275390625,0.1938808560371399,341.1894836425781,1319.0330810546875,0.7944698929786682,382.0244140625,1320.2606201171875,0.6803914308547974
469,641.357177734375,919.12255859375,0.8672924041748047,553.85400390625,991.7717895507812,0.8981362581253052,544.164306640625,1185.8675537109375,0.9513533115386963,572.4701538085938,1236.6827392578125,0.9389889240264893,473.35198974609375,1237.489990234375,0.978615939617157,429.310302734375,1296.56396484375,0.2908841073513031,355.1860046386719,1324.2891845703125,0.04784446209669113,346.2063903808594,1323.1104736328125,0.20898184180259705,330.892333984375,1338.3670654296875,0.6537349820137024,384.821533203125,1342.386962890625,0.9126102924346924
470,642.3971557617188,919.8069458007812,0.8607528209686279,554.3324584960938,992.1799926757812,0.9087662696838379,544.3092651367188,1186.8875732421875,0.9550911784172058,573.6870727539062,1237.06787109375,0.949999988079071,473.86651611328125,1238.5823974609375,0.975263237953186,423.9082946777344,1297.185302734375,0.2754006087779999,347.1961364746094,1323.70458984375,0.07516957074403763,346.8804626464844,1324.995361328125,0.3543889820575714,322.6763916015625,1340.9476318359375,0.7562842965126038,388.72674560546875,1341.27880859375,0.9381077289581299
471,643.0692138671875,918.9434204101562,0.8671813607215881,555.5386352539062,992.7296142578125,0.8686074018478394,545.5070190429688,1186.5589599609375,0.9625916481018066,574.1514282226562,1237.6077880859375,0.9460040926933289,474.4989929199219,1238.6444091796875,0.9696892499923706,428.7590637207031,1296.072509765625,0.322409987449646,340.04705810546875,1323.5341796875,0.04993541166186333,340.822265625,1319.9088134765625,0.3156464695930481,318.05572509765625,1338.684814453125,0.5801632404327393,390.92626953125,1338.751220703125,0.9463117718696594
472,642.406494140625,917.223388671875,0.9065937995910645,554.9397583007812,991.2332153320312,0.8808446526527405,544.6864013671875,1185.2125244140625,0.9532601237297058,572.69091796875,1238.1993408203125,0.9306477904319763,473.07867431640625,1236.0498046875,0.9772465229034424,423.34405517578125,1291.2559814453125,0.23476842045783997,335.3783264160156,1309.9127197265625,0.046258650720119476,322.2115478515625,1317.1077880859375,0.1974961906671524,309.421630859375,1328.1253662109375,0.8695271015167236,383.68157958984375,1332.833984375,0.9527471661567688
473,642.3585815429688,916.6009521484375,0.8995350003242493,554.90771484375,990.9119262695312,0.86912602186203,544.3705444335938,1184.7589111328125,0.9502748250961304,572.14697265625,1237.52490234375,0.9326201677322388,472.83074951171875,1233.3397216796875,0.9718177318572998,423.1419372558594,1286.847900390625,0.3140681982040405,327.40765380859375,1308.51953125,0.053043946623802185,325.72796630859375,1304.2451171875,0.26672640442848206,308.66009521484375,1323.8865966796875,0.8419640064239502,381.6236877441406,1328.0303955078125,0.8851715326309204
474,643.143310546875,917.6997680664062,0.9010159373283386,555.7142944335938,992.2652587890625,0.86873459815979,547.3666381835938,1186.681884765625,0.9584684371948242,575.2205810546875,1238.9871826171875,0.942273736000061,475.1917724609375,1232.8167724609375,0.9629445672035217,421.4994201660156,1285.677001953125,0.30055469274520874,557.294189453125,988.8773803710938,0.041489407420158386,325.4589538574219,1300.942138671875,0.22669969499111176,303.5227355957031,1318.5328369140625,0.831731379032135,381.9696960449219,1322.4991455078125,0.8558493852615356
475,642.8956909179688,917.4263916015625,0.8863505721092224,555.0135498046875,992.5442504882812,0.8761876225471497,547.7948608398438,1187.16064453125,0.959361732006073,573.0917358398438,1241.0831298828125,0.8982528448104858,474.2970275878906,1229.943115234375,0.9431046843528748,419.62127685546875,1278.6981201171875,0.1871984899044037,364.7044982910156,1319.172119140625,0.053631216287612915,302.97705078125,1289.048583984375,0.16613617539405823,301.72943115234375,1306.1689453125,0.7280887365341187,375.9091796875,1316.98876953125,0.9524720311164856
476,642.5648193359375,917.5162963867188,0.9029353260993958,555.097900390625,992.64892578125,0.87747722864151,547.515869140625,1186.6563720703125,0.9612515568733215,573.0084228515625,1240.94091796875,0.9108662605285645,472.339599609375,1226.9742431640625,0.936790943145752,416.0148620605469,1277.0323486328125,0.27209535241127014,318.4013977050781,1283.6883544921875,0.03529006987810135,302.37115478515625,1284.3642578125,0.18150867521762848,299.0999755859375,1300.206298828125,0.8469162583351135,374.523681640625,1311.786376953125,0.9342063665390015
477,642.72607421875,917.6458740234375,0.9003115892410278,554.8700561523438,992.6627807617188,0.8587859272956848,549.54443359375,1186.5770263671875,0.9601545333862305,574.2637939453125,1241.3751220703125,0.9242526888847351,476.0401306152344,1225.224609375,0.947402834892273,416.132568359375,1272.9185791015625,0.2814543545246124,360.27313232421875,1305.8790283203125,0.04599028453230858,285.54705810546875,1268.89794921875,0.19089069962501526,297.8602294921875,1291.697509765625,0.8264535665512085,372.4344787597656,1305.9591064453125,0.9265705943107605
478,642.5648193359375,917.1998291015625,0.8970456123352051,555.61181640625,992.8504028320312,0.8599833846092224,549.6861572265625,1186.7998046875,0.9583853483200073,573.7447509765625,1242.4818115234375,0.8944292664527893,476.4288024902344,1220.7060546875,0.9652069807052612,411.8503723144531,1267.041259765625,0.15737378597259521,557.507080078125,988.848388671875,0.03898526355624199,284.9317932128906,1255.1375732421875,0.23482942581176758,291.0472412109375,1278.2274169921875,0.8634493350982666,369.92926025390625,1296.2403564453125,0.9191848635673523
479,641.9276733398438,917.2711791992188,0.8891742825508118,555.6580810546875,991.8685302734375,0.8468453884124756,550.270751953125,1187.0556640625,0.9652538299560547,572.5272216796875,1243.1973876953125,0.8489178419113159,477.08245849609375,1215.145751953125,0.9392820596694946,406.0115051269531,1254.432861328125,0.17702743411064148,557.201171875,988.750732421875,0.039507389068603516,284.7627868652344,1239.7823486328125,0.2602827250957489,287.255859375,1254.5888671875,0.663354754447937,364.3219299316406,1281.1177978515625,0.7780622839927673
480,642.7544555664062,916.838623046875,0.8853522539138794,555.1475219726562,991.9212036132812,0.8435250520706177,550.8887939453125,1188.779541015625,0.9685956835746765,573.8516235351562,1244.9884033203125,0.7869188785552979,473.88262939453125,1207.186767578125,0.9271619319915771,404.508544921875,1237.0316162109375,0.11899843066930771,557.1309204101562,988.8009643554688,0.045041751116514206,276.06195068359375,1210.784912109375,0.2626743018627167,286.4605712890625,1229.4327392578125,0.6792165040969849,361.296630859375,1262.0498046875,0.6815656423568726
481,643.0980224609375,918.0023803710938,0.8714349269866943,557.6395874023438,993.9420166015625,0.8889382481575012,552.9244995117188,1189.16357421875,0.9631849527359009,570.5122680664062,1247.5478515625,0.8326696753501892,481.6543884277344,1199.43505859375,0.9367205500602722,403.2423400878906,1219.260498046875,0.08170333504676819,349.3433532714844,1241.023193359375,0.04969741031527519,286.8363342285156,1184.1910400390625,0.20255210995674133,285.75006103515625,1199.4912109375,0.6576724648475647,357.9630126953125,1240.0894775390625,0.7886594533920288
482,643.4307250976562,920.65478515625,0.8620273470878601,557.7376098632812,996.3876342773438,0.9020051956176758,554.91455078125,1190.436279296875,0.958131730556488,567.39892578125,1252.4818115234375,0.9326642751693726,484.5621032714844,1191.390625,0.967783510684967,371.1575927734375,1208.68017578125,0.08187050372362137,353.0917663574219,1211.1571044921875,0.0374285914003849,351.9248962402344,1210.8465576171875,0.2280416041612625,358.89947509765625,1221.4473876953125,0.39183077216148376,362.5667419433594,1218.7578125,0.4710153341293335
483,645.2625732421875,920.569580078125,0.850928783416748,557.8924560546875,998.228271484375,0.9076777696609497,554.5478515625,1190.2823486328125,0.9566892385482788,564.5438842773438,1254.759033203125,0.9110636711120605,489.2625427246094,1180.61767578125,0.9007852673530579,640.70166015625,928.6337890625,0.03287917375564575,554.3408203125,1004.524658203125,0.026531944051384926,318.0323181152344,1109.07470703125,0.6543434858322144,310.2718811035156,1131.9615478515625,0.7573452591896057,360.2828369140625,1184.5008544921875,0.6348513960838318
484,645.233642578125,922.7537231445312,0.8494606018066406,557.7647094726562,998.68994140625,0.9088425040245056,554.2843017578125,1189.5694580078125,0.944972813129425,559.9473876953125,1255.9393310546875,0.8972049355506897,492.9989318847656,1174.0382080078125,0.9400120377540588,652.0531005859375,927.647705078125,0.033446021378040314,554.4230346679688,1004.4890747070312,0.031190698966383934,339.0479431152344,1079.6846923828125,0.7627976536750793,321.69134521484375,1111.7353515625,0.929740309715271,367.7446594238281,1168.777587890625,0.6969902515411377
485,643.4427490234375,923.2830200195312,0.8595544695854187,557.5673828125,999.5610961914062,0.8784453868865967,553.7827758789062,1190.9140625,0.949703574180603,558.951904296875,1256.5330810546875,0.893666684627533,493.3443908691406,1174.5435791015625,0.9364169836044312,558.3291015625,1005.4544677734375,0.03554042801260948,554.7853393554688,1004.681884765625,0.040026694536209106,344.6468200683594,1074.909912109375,0.8266125321388245,323.526123046875,1110.4881591796875,0.9555959105491638,369.0057067871094,1166.6185302734375,0.6355907320976257
